Date,GT_SearchIndex
"Apr 29, 2011",86
"Apr 30, 2011",43
"May 1, 2011",70
"May 2, 2011",95
"May 3, 2011",95
"May 4, 2011",94
"May 5, 2011",93
"May 6, 2011",74
"May 7, 2011",50
"May 8, 2011",61
"May 9, 2011",96
"May 10, 2011",100
"May 11, 2011",91
"May 12, 2011",92
"May 13, 2011",86
"May 14, 2011",51
"May 15, 2011",63
"May 16, 2011",77
"May 17, 2011",86
"May 18, 2011",83
"May 19, 2011",78
"May 20, 2011",72
"May 21, 2011",49
"May 22, 2011",51
"May 23, 2011",82
"May 24, 2011",88
"May 25, 2011",81
"May 26, 2011",75
"May 27, 2011",64
"May 28, 2011",39
"May 29, 2011",38
"May 30, 2011",56
"May 31, 2011",63
"Jun 1, 2011",70
"Jun 2, 2011",64
"Jun 3, 2011",64
"Jun 4, 2011",45
"Jun 5, 2011",56
"Jun 6, 2011",59
"Jun 7, 2011",53
"Jun 8, 2011",61
"Jun 9, 2011",60
"Jun 10, 2011",63
"Jun 11, 2011",50
"Jun 12, 2011",49
"Jun 13, 2011",56
"Jun 14, 2011",53
"Jun 15, 2011",48
"Jun 16, 2011",54
"Jun 17, 2011",40
"Jun 18, 2011",31
"Jun 19, 2011",40
"Jun 20, 2011",48
"Jun 21, 2011",42
"Jun 22, 2011",40
"Jun 23, 2011",42
"Jun 24, 2011",34
"Jun 25, 2011",38
"Jun 26, 2011",41
"Jun 27, 2011",39
"Jun 28, 2011",46
"Jun 29, 2011",44
"Jun 30, 2011",46
"Jul 1, 2011",33
"Jul 2, 2011",31
"Jul 3, 2011",31
"Jul 4, 2011",38
"Jul 5, 2011",38
"Jul 6, 2011",43
"Jul 7, 2011",40
"Jul 8, 2011",45
"Jul 9, 2011",37
"Jul 10, 2011",38
"Jul 11, 2011",38
"Jul 12, 2011",44
"Jul 13, 2011",42
"Jul 14, 2011",41
"Jul 15, 2011",43
"Jul 16, 2011",39
"Jul 17, 2011",37
"Jul 18, 2011",40
"Jul 19, 2011",47
"Jul 20, 2011",51
"Jul 21, 2011",42
"Jul 22, 2011",33
"Jul 23, 2011",37
"Jul 24, 2011",36
"Jul 25, 2011",46
"Jul 26, 2011",39
"Jul 27, 2011",41
"Jul 28, 2011",39
