Date,GT_SearchIndex
"Feb 5, 2016",0
"Feb 6, 2016",39
"Feb 7, 2016",0
"Feb 8, 2016",0
"Feb 9, 2016",64
"Feb 10, 2016",0
"Feb 11, 2016",0
"Feb 12, 2016",34
"Feb 13, 2016",39
"Feb 14, 2016",39
"Feb 15, 2016",0
"Feb 16, 2016",32
"Feb 17, 2016",97
"Feb 18, 2016",32
"Feb 19, 2016",66
"Feb 20, 2016",39
"Feb 21, 2016",0
"Feb 22, 2016",32
"Feb 23, 2016",0
"Feb 24, 2016",0
"Feb 25, 2016",32
"Feb 26, 2016",50
"Feb 27, 2016",39
"Feb 28, 2016",0
"Feb 29, 2016",31
"Mar 1, 2016",0
"Mar 2, 2016",0
"Mar 3, 2016",64
"Mar 4, 2016",0
"Mar 5, 2016",39
"Mar 6, 2016",38
"Mar 7, 2016",32
"Mar 8, 2016",32
"Mar 9, 2016",0
"Mar 10, 2016",0
"Mar 11, 2016",34
"Mar 12, 2016",39
"Mar 13, 2016",76
"Mar 14, 2016",32
"Mar 15, 2016",0
"Mar 16, 2016",49
"Mar 17, 2016",99
"Mar 18, 2016",35
"Mar 19, 2016",39
"Mar 20, 2016",39
"Mar 21, 2016",0
"Mar 22, 2016",33
"Mar 23, 2016",33
"Mar 24, 2016",34
"Mar 25, 2016",0
"Mar 26, 2016",39
"Mar 27, 2016",0
"Mar 28, 2016",34
"Mar 29, 2016",33
"Mar 30, 2016",0
"Mar 31, 2016",33
"Apr 1, 2016",67
"Apr 2, 2016",0
"Apr 3, 2016",0
"Apr 4, 2016",64
"Apr 5, 2016",48
"Apr 6, 2016",97
"Apr 7, 2016",32
"Apr 8, 2016",100
"Apr 9, 2016",0
"Apr 10, 2016",38
"Apr 11, 2016",0
"Apr 12, 2016",0
"Apr 13, 2016",32
"Apr 14, 2016",49
"Apr 15, 2016",34
"Apr 16, 2016",0
"Apr 17, 2016",40
"Apr 18, 2016",32
"Apr 19, 2016",0
"Apr 20, 2016",65
"Apr 21, 2016",63
"Apr 22, 2016",33
"Apr 23, 2016",41
"Apr 24, 2016",40
"Apr 25, 2016",32
"Apr 26, 2016",0
"Apr 27, 2016",32
"Apr 28, 2016",49
"Apr 29, 2016",0
"Apr 30, 2016",39
"May 1, 2016",38
"May 2, 2016",32
"May 3, 2016",0
"May 4, 2016",32
"May 5, 2016",0
"May 6, 2016",0
"May 7, 2016",0
"May 8, 2016",40
"May 9, 2016",33
"May 10, 2016",33
