Date,GT_SearchIndex
"May 6, 2011",27
"May 7, 2011",0
"May 8, 2011",0
"May 9, 2011",50
"May 10, 2011",0
"May 11, 2011",0
"May 12, 2011",0
"May 13, 2011",0
"May 14, 2011",0
"May 15, 2011",66
"May 16, 2011",76
"May 17, 2011",50
"May 18, 2011",0
"May 19, 2011",0
"May 20, 2011",27
"May 21, 2011",68
"May 22, 2011",34
"May 23, 2011",25
"May 24, 2011",25
"May 25, 2011",100
"May 26, 2011",26
"May 27, 2011",55
"May 28, 2011",0
"May 29, 2011",56
"May 30, 2011",66
"May 31, 2011",26
"Jun 1, 2011",51
"Jun 2, 2011",51
"Jun 3, 2011",27
"Jun 4, 2011",0
"Jun 5, 2011",34
"Jun 6, 2011",0
"Jun 7, 2011",0
"Jun 8, 2011",0
"Jun 9, 2011",78
"Jun 10, 2011",0
"Jun 11, 2011",0
"Jun 12, 2011",52
"Jun 13, 2011",26
"Jun 14, 2011",51
"Jun 15, 2011",26
"Jun 16, 2011",52
"Jun 17, 2011",0
"Jun 18, 2011",0
"Jun 19, 2011",36
"Jun 20, 2011",38
"Jun 21, 2011",51
"Jun 22, 2011",0
"Jun 23, 2011",0
"Jun 24, 2011",0
"Jun 25, 2011",69
"Jun 26, 2011",70
"Jun 27, 2011",51
"Jun 28, 2011",50
"Jun 29, 2011",25
"Jun 30, 2011",26
"Jul 1, 2011",28
"Jul 2, 2011",0
"Jul 3, 2011",37
"Jul 4, 2011",52
"Jul 5, 2011",0
"Jul 6, 2011",0
"Jul 7, 2011",52
"Jul 8, 2011",0
"Jul 9, 2011",0
"Jul 10, 2011",34
"Jul 11, 2011",51
"Jul 12, 2011",25
"Jul 13, 2011",25
"Jul 14, 2011",52
"Jul 15, 2011",0
"Jul 16, 2011",0
"Jul 17, 2011",0
"Jul 18, 2011",25
"Jul 19, 2011",25
"Jul 20, 2011",25
"Jul 21, 2011",25
"Jul 22, 2011",0
"Jul 23, 2011",0
"Jul 24, 2011",33
"Jul 25, 2011",0
"Jul 26, 2011",0
"Jul 27, 2011",25
"Jul 28, 2011",0
"Jul 29, 2011",26
"Jul 30, 2011",32
"Jul 31, 2011",33
"Aug 1, 2011",50
"Aug 2, 2011",0
