Date,GT_SearchIndex
"Mar 8, 2013",34
"Mar 9, 2013",41
"Mar 10, 2013",41
"Mar 11, 2013",68
"Mar 12, 2013",100
"Mar 13, 2013",34
"Mar 14, 2013",34
"Mar 15, 2013",36
"Mar 16, 2013",0
"Mar 17, 2013",0
"Mar 18, 2013",0
"Mar 19, 2013",33
"Mar 20, 2013",0
"Mar 21, 2013",0
"Mar 22, 2013",47
"Mar 23, 2013",41
"Mar 24, 2013",0
"Mar 25, 2013",33
"Mar 26, 2013",0
"Mar 27, 2013",52
"Mar 28, 2013",35
"Mar 29, 2013",0
"Mar 30, 2013",43
"Mar 31, 2013",0
"Apr 1, 2013",34
"Apr 2, 2013",67
"Apr 3, 2013",34
"Apr 4, 2013",34
"Apr 5, 2013",53
"Apr 6, 2013",43
"Apr 7, 2013",0
"Apr 8, 2013",33
"Apr 9, 2013",0
"Apr 10, 2013",33
"Apr 11, 2013",34
"Apr 12, 2013",0
"Apr 13, 2013",0
"Apr 14, 2013",42
"Apr 15, 2013",33
"Apr 16, 2013",33
"Apr 17, 2013",0
"Apr 18, 2013",33
"Apr 19, 2013",0
"Apr 20, 2013",42
"Apr 21, 2013",0
"Apr 22, 2013",0
"Apr 23, 2013",34
"Apr 24, 2013",34
"Apr 25, 2013",0
"Apr 26, 2013",0
"Apr 27, 2013",43
"Apr 28, 2013",84
"Apr 29, 2013",33
"Apr 30, 2013",0
"May 1, 2013",34
"May 2, 2013",34
"May 3, 2013",36
"May 4, 2013",0
"May 5, 2013",43
"May 6, 2013",0
"May 7, 2013",34
"May 8, 2013",51
"May 9, 2013",0
"May 10, 2013",0
"May 11, 2013",0
"May 12, 2013",0
"May 13, 2013",0
"May 14, 2013",34
"May 15, 2013",34
"May 16, 2013",0
"May 17, 2013",36
"May 18, 2013",0
"May 19, 2013",0
"May 20, 2013",0
"May 21, 2013",33
"May 22, 2013",34
"May 23, 2013",35
"May 24, 2013",0
"May 25, 2013",0
"May 26, 2013",47
"May 27, 2013",42
"May 28, 2013",34
"May 29, 2013",0
"May 30, 2013",35
"May 31, 2013",36
"Jun 1, 2013",0
"Jun 2, 2013",44
"Jun 3, 2013",0
"Jun 4, 2013",34
"Jun 5, 2013",0
"Jun 6, 2013",35
