Date,GT_SearchIndex
"Mar 7, 2014",38
"Mar 8, 2014",0
"Mar 9, 2014",45
"Mar 10, 2014",37
"Mar 11, 2014",0
"Mar 12, 2014",0
"Mar 13, 2014",37
"Mar 14, 2014",39
"Mar 15, 2014",0
"Mar 16, 2014",45
"Mar 17, 2014",72
"Mar 18, 2014",37
"Mar 19, 2014",0
"Mar 20, 2014",37
"Mar 21, 2014",0
"Mar 22, 2014",46
"Mar 23, 2014",44
"Mar 24, 2014",0
"Mar 25, 2014",0
"Mar 26, 2014",73
"Mar 27, 2014",0
"Mar 28, 2014",0
"Mar 29, 2014",44
"Mar 30, 2014",44
"Mar 31, 2014",0
"Apr 1, 2014",36
"Apr 2, 2014",0
"Apr 3, 2014",0
"Apr 4, 2014",38
"Apr 5, 2014",46
"Apr 6, 2014",0
"Apr 7, 2014",0
"Apr 8, 2014",0
"Apr 9, 2014",0
"Apr 10, 2014",0
"Apr 11, 2014",39
"Apr 12, 2014",48
"Apr 13, 2014",47
"Apr 14, 2014",0
"Apr 15, 2014",35
"Apr 16, 2014",0
"Apr 17, 2014",0
"Apr 18, 2014",0
"Apr 19, 2014",47
"Apr 20, 2014",100
"Apr 21, 2014",0
"Apr 22, 2014",0
"Apr 23, 2014",36
"Apr 24, 2014",0
"Apr 25, 2014",0
"Apr 26, 2014",0
"Apr 27, 2014",0
"Apr 28, 2014",0
"Apr 29, 2014",0
"Apr 30, 2014",36
"May 1, 2014",0
"May 2, 2014",39
"May 3, 2014",47
"May 4, 2014",0
"May 5, 2014",0
"May 6, 2014",0
"May 7, 2014",0
"May 8, 2014",0
"May 9, 2014",0
"May 10, 2014",0
"May 11, 2014",50
"May 12, 2014",0
"May 13, 2014",0
"May 14, 2014",0
"May 15, 2014",0
"May 16, 2014",0
"May 17, 2014",0
"May 18, 2014",48
"May 19, 2014",0
"May 20, 2014",0
"May 21, 2014",0
"May 22, 2014",0
"May 23, 2014",0
"May 24, 2014",0
"May 25, 2014",0
"May 26, 2014",0
"May 27, 2014",85
"May 28, 2014",0
"May 29, 2014",0
"May 30, 2014",0
"May 31, 2014",55
"Jun 1, 2014",0
"Jun 2, 2014",42
"Jun 3, 2014",0
"Jun 4, 2014",0
"Jun 5, 2014",0
