Date,GT_SearchIndex
"Mar 25, 2011",0
"Mar 26, 2011",0
"Mar 27, 2011",34
"Mar 28, 2011",26
"Mar 29, 2011",26
"Mar 30, 2011",64
"Mar 31, 2011",0
"Apr 1, 2011",0
"Apr 2, 2011",35
"Apr 3, 2011",35
"Apr 4, 2011",26
"Apr 5, 2011",77
"Apr 6, 2011",39
"Apr 7, 2011",78
"Apr 8, 2011",27
"Apr 9, 2011",0
"Apr 10, 2011",70
"Apr 11, 2011",26
"Apr 12, 2011",25
"Apr 13, 2011",26
"Apr 14, 2011",27
"Apr 15, 2011",0
"Apr 16, 2011",0
"Apr 17, 2011",35
"Apr 18, 2011",78
"Apr 19, 2011",25
"Apr 20, 2011",26
"Apr 21, 2011",27
"Apr 22, 2011",29
"Apr 23, 2011",35
"Apr 24, 2011",74
"Apr 25, 2011",40
"Apr 26, 2011",0
"Apr 27, 2011",0
"Apr 28, 2011",38
"Apr 29, 2011",27
"Apr 30, 2011",35
"May 1, 2011",35
"May 2, 2011",100
"May 3, 2011",26
"May 4, 2011",51
"May 5, 2011",53
"May 6, 2011",0
"May 7, 2011",0
"May 8, 2011",36
"May 9, 2011",39
"May 10, 2011",26
"May 11, 2011",26
"May 12, 2011",27
"May 13, 2011",41
"May 14, 2011",0
"May 15, 2011",34
"May 16, 2011",26
"May 17, 2011",26
"May 18, 2011",26
"May 19, 2011",27
"May 20, 2011",28
"May 21, 2011",0
"May 22, 2011",35
"May 23, 2011",0
"May 24, 2011",26
"May 25, 2011",0
"May 26, 2011",26
"May 27, 2011",28
"May 28, 2011",73
"May 29, 2011",39
"May 30, 2011",69
"May 31, 2011",53
"Jun 1, 2011",0
"Jun 2, 2011",0
"Jun 3, 2011",55
"Jun 4, 2011",0
"Jun 5, 2011",0
"Jun 6, 2011",27
"Jun 7, 2011",0
"Jun 8, 2011",0
"Jun 9, 2011",27
"Jun 10, 2011",56
"Jun 11, 2011",0
"Jun 12, 2011",36
"Jun 13, 2011",53
"Jun 14, 2011",53
"Jun 15, 2011",0
"Jun 16, 2011",0
"Jun 17, 2011",29
"Jun 18, 2011",0
"Jun 19, 2011",37
"Jun 20, 2011",26
"Jun 21, 2011",0
"Jun 22, 2011",0
"Jun 23, 2011",0
"Jun 24, 2011",28
"Jun 25, 2011",0
"Jun 26, 2011",0
"Jun 27, 2011",26
"Jun 28, 2011",26
"Jun 29, 2011",26
"Jun 30, 2011",0
"Jul 1, 2011",57
"Jul 2, 2011",0
"Jul 3, 2011",38
"Jul 4, 2011",36
"Jul 5, 2011",0
"Jul 6, 2011",26
"Jul 7, 2011",0
"Jul 8, 2011",0
"Jul 9, 2011",34
"Jul 10, 2011",0
"Jul 11, 2011",0
"Jul 12, 2011",26
"Jul 13, 2011",26
"Jul 14, 2011",26
"Jul 15, 2011",0
"Jul 16, 2011",0
"Jul 17, 2011",35
"Jul 18, 2011",0
"Jul 19, 2011",0
"Jul 20, 2011",0
"Jul 21, 2011",0
"Jul 22, 2011",27
"Jul 23, 2011",0
"Jul 24, 2011",0
"Jul 25, 2011",25
"Jul 26, 2011",51
