Date,GT_SearchIndex
"Jan 8, 2010",0
"Jan 9, 2010",0
"Jan 10, 2010",77
"Jan 11, 2010",0
"Jan 12, 2010",51
"Jan 13, 2010",51
"Jan 14, 2010",0
"Jan 15, 2010",0
"Jan 16, 2010",75
"Jan 17, 2010",76
"Jan 18, 2010",57
"Jan 19, 2010",76
"Jan 20, 2010",0
"Jan 21, 2010",0
"Jan 22, 2010",53
"Jan 23, 2010",73
"Jan 24, 2010",0
"Jan 25, 2010",50
"Jan 26, 2010",0
"Jan 27, 2010",0
"Jan 28, 2010",100
"Jan 29, 2010",52
"Jan 30, 2010",0
"Jan 31, 2010",71
"Feb 1, 2010",99
"Feb 2, 2010",48
"Feb 3, 2010",49
"Feb 4, 2010",49
"Feb 5, 2010",0
"Feb 6, 2010",0
"Feb 7, 2010",0
"Feb 8, 2010",0
"Feb 9, 2010",0
"Feb 10, 2010",0
"Feb 11, 2010",50
"Feb 12, 2010",54
"Feb 13, 2010",73
"Feb 14, 2010",0
"Feb 15, 2010",0
"Feb 16, 2010",0
"Feb 17, 2010",49
"Feb 18, 2010",0
"Feb 19, 2010",0
"Feb 20, 2010",0
"Feb 21, 2010",0
"Feb 22, 2010",0
"Feb 23, 2010",0
"Feb 24, 2010",0
"Feb 25, 2010",0
"Feb 26, 2010",0
"Feb 27, 2010",0
"Feb 28, 2010",0
"Mar 1, 2010",0
"Mar 2, 2010",48
"Mar 3, 2010",0
"Mar 4, 2010",50
"Mar 5, 2010",0
"Mar 6, 2010",0
"Mar 7, 2010",0
"Mar 8, 2010",0
"Mar 9, 2010",49
"Mar 10, 2010",0
"Mar 11, 2010",49
"Mar 12, 2010",0
"Mar 13, 2010",0
"Mar 14, 2010",0
"Mar 15, 2010",51
"Mar 16, 2010",0
"Mar 17, 2010",52
"Mar 18, 2010",0
"Mar 19, 2010",0
"Mar 20, 2010",0
"Mar 21, 2010",0
"Mar 22, 2010",0
"Mar 23, 2010",0
