Date,GT_SearchIndex
"Oct 4, 2013",0
"Oct 5, 2013",0
"Oct 6, 2013",0
"Oct 7, 2013",0
"Oct 8, 2013",22
"Oct 9, 2013",0
"Oct 10, 2013",0
"Oct 11, 2013",0
"Oct 12, 2013",0
"Oct 13, 2013",0
"Oct 14, 2013",22
"Oct 15, 2013",33
"Oct 16, 2013",100
"Oct 17, 2013",45
"Oct 18, 2013",35
"Oct 19, 2013",28
"Oct 20, 2013",28
"Oct 21, 2013",43
"Oct 22, 2013",32
"Oct 23, 2013",0
"Oct 24, 2013",0
"Oct 25, 2013",23
"Oct 26, 2013",0
"Oct 27, 2013",0
"Oct 28, 2013",0
"Oct 29, 2013",43
"Oct 30, 2013",0
"Oct 31, 2013",0
"Nov 1, 2013",24
"Nov 2, 2013",27
"Nov 3, 2013",0
"Nov 4, 2013",22
"Nov 5, 2013",0
"Nov 6, 2013",22
"Nov 7, 2013",22
"Nov 8, 2013",0
"Nov 9, 2013",0
"Nov 10, 2013",0
"Nov 11, 2013",0
"Nov 12, 2013",0
"Nov 13, 2013",43
"Nov 14, 2013",22
"Nov 15, 2013",23
"Nov 16, 2013",0
"Nov 17, 2013",26
"Nov 18, 2013",0
"Nov 19, 2013",21
"Nov 20, 2013",43
"Nov 21, 2013",0
"Nov 22, 2013",22
"Nov 23, 2013",0
"Nov 24, 2013",26
"Nov 25, 2013",0
"Nov 26, 2013",22
"Nov 27, 2013",23
"Nov 28, 2013",28
"Nov 29, 2013",0
"Nov 30, 2013",27
"Dec 1, 2013",0
"Dec 2, 2013",0
"Dec 3, 2013",0
"Dec 4, 2013",0
"Dec 5, 2013",21
"Dec 6, 2013",0
"Dec 7, 2013",0
"Dec 8, 2013",26
"Dec 9, 2013",21
"Dec 10, 2013",21
"Dec 11, 2013",0
"Dec 12, 2013",0
"Dec 13, 2013",23
"Dec 14, 2013",0
"Dec 15, 2013",0
"Dec 16, 2013",22
"Dec 17, 2013",22
"Dec 18, 2013",0
"Dec 19, 2013",34
"Dec 20, 2013",24
"Dec 21, 2013",57
"Dec 22, 2013",0
"Dec 23, 2013",25
"Dec 24, 2013",27
"Dec 25, 2013",0
"Dec 26, 2013",26
"Dec 27, 2013",25
"Dec 28, 2013",28
"Dec 29, 2013",54
"Dec 30, 2013",47
"Dec 31, 2013",0
"Jan 1, 2014",0
"Jan 2, 2014",22
"Jan 3, 2014",0
"Jan 4, 2014",0
"Jan 5, 2014",25
"Jan 6, 2014",21
"Jan 7, 2014",21
"Jan 8, 2014",0
"Jan 9, 2014",0
"Jan 10, 2014",0
"Jan 11, 2014",26
"Jan 12, 2014",0
"Jan 13, 2014",22
"Jan 14, 2014",0
"Jan 15, 2014",21
"Jan 16, 2014",22
"Jan 17, 2014",0
"Jan 18, 2014",26
"Jan 19, 2014",0
"Jan 20, 2014",22
"Jan 21, 2014",0
"Jan 22, 2014",0
"Jan 23, 2014",32
"Jan 24, 2014",22
"Jan 25, 2014",0
"Jan 26, 2014",26
"Jan 27, 2014",0
"Jan 28, 2014",21
"Jan 29, 2014",21
"Jan 30, 2014",0
"Jan 31, 2014",0
"Feb 1, 2014",0
"Feb 2, 2014",0
"Feb 3, 2014",20
"Feb 4, 2014",0
"Feb 5, 2014",21
"Feb 6, 2014",0
"Feb 7, 2014",0
"Feb 8, 2014",0
"Feb 9, 2014",25
"Feb 10, 2014",0
"Feb 11, 2014",41
