Date,GT_SearchIndex
May 2010,100
Jun 2010,51
Jul 2010,44
Aug 2010,42
Sep 2010,41
Oct 2010,40
Nov 2010,79
Dec 2010,98
Jan 2011,47
Feb 2011,33
Mar 2011,0
Apr 2011,61
May 2011,30
Jun 2011,0
Jul 2011,60
Aug 2011,29
Sep 2011,0
Oct 2011,0
Nov 2011,27
Dec 2011,26
Jan 2012,24
Feb 2012,25
Mar 2012,48
Apr 2012,0
May 2012,23
Jun 2012,25
Jul 2012,24
Aug 2012,35
Sep 2012,0
Oct 2012,42
Nov 2012,0
Dec 2012,43
Jan 2013,0
Feb 2013,0
Mar 2013,20
Apr 2013,20
May 2013,20
Jun 2013,21
Jul 2013,0
Aug 2013,0
Sep 2013,40
Oct 2013,0
Nov 2013,0
Dec 2013,19
Jan 2014,18
Feb 2014,0
Mar 2014,18
Apr 2014,19
May 2014,30
Jun 2014,23
Jul 2014,55
Aug 2014,22
Sep 2014,31
Oct 2014,20
Nov 2014,21
Dec 2014,21
Jan 2015,30
Feb 2015,0
Mar 2015,0
Apr 2015,0
May 2015,0
Jun 2015,44
Jul 2015,22
Aug 2015,53
Sep 2015,0
Oct 2015,20
Nov 2015,0
Dec 2015,0
Jan 2016,49
Feb 2016,17
Mar 2016,16
Apr 2016,16
May 2016,16
