Date,GT_SearchIndex
"Sep 17, 2010",76
"Sep 18, 2010",34
"Sep 19, 2010",0
"Sep 20, 2010",48
"Sep 21, 2010",59
"Sep 22, 2010",47
"Sep 23, 2010",23
"Sep 24, 2010",51
"Sep 25, 2010",50
"Sep 26, 2010",98
"Sep 27, 2010",35
"Sep 28, 2010",0
"Sep 29, 2010",35
"Sep 30, 2010",35
"Oct 1, 2010",0
"Oct 2, 2010",33
"Oct 3, 2010",0
"Oct 4, 2010",24
"Oct 5, 2010",23
"Oct 6, 2010",24
"Oct 7, 2010",25
"Oct 8, 2010",25
"Oct 9, 2010",67
"Oct 10, 2010",33
"Oct 11, 2010",0
"Oct 12, 2010",49
"Oct 13, 2010",0
"Oct 14, 2010",24
"Oct 15, 2010",25
"Oct 16, 2010",100
"Oct 17, 2010",66
"Oct 18, 2010",47
"Oct 19, 2010",46
"Oct 20, 2010",23
"Oct 21, 2010",71
"Oct 22, 2010",0
"Oct 23, 2010",32
"Oct 24, 2010",32
"Oct 25, 2010",23
"Oct 26, 2010",56
"Oct 27, 2010",46
"Oct 28, 2010",34
"Oct 29, 2010",75
"Oct 30, 2010",33
"Oct 31, 2010",34
"Nov 1, 2010",70
"Nov 2, 2010",44
"Nov 3, 2010",32
"Nov 4, 2010",34
"Nov 5, 2010",36
"Nov 6, 2010",32
"Nov 7, 2010",31
"Nov 8, 2010",23
"Nov 9, 2010",56
"Nov 10, 2010",34
"Nov 11, 2010",95
"Nov 12, 2010",73
"Nov 13, 2010",64
"Nov 14, 2010",32
"Nov 15, 2010",68
"Nov 16, 2010",44
"Nov 17, 2010",0
"Nov 18, 2010",23
"Nov 19, 2010",0
"Nov 20, 2010",31
"Nov 21, 2010",0
"Nov 22, 2010",68
"Nov 23, 2010",45
"Nov 24, 2010",25
"Nov 25, 2010",0
"Nov 26, 2010",0
"Nov 27, 2010",80
"Nov 28, 2010",94
"Nov 29, 2010",55
"Nov 30, 2010",43
