Date,GT_SearchIndex
"Dec 18, 2009",52
"Dec 19, 2009",0
"Dec 20, 2009",72
"Dec 21, 2009",51
"Dec 22, 2009",53
"Dec 23, 2009",56
"Dec 24, 2009",70
"Dec 25, 2009",93
"Dec 26, 2009",80
"Dec 27, 2009",0
"Dec 28, 2009",0
"Dec 29, 2009",53
"Dec 30, 2009",54
"Dec 31, 2009",0
"Jan 1, 2010",0
"Jan 2, 2010",0
"Jan 3, 2010",68
"Jan 4, 2010",0
"Jan 5, 2010",0
"Jan 6, 2010",0
"Jan 7, 2010",92
"Jan 8, 2010",47
"Jan 9, 2010",64
"Jan 10, 2010",66
"Jan 11, 2010",0
"Jan 12, 2010",0
"Jan 13, 2010",44
"Jan 14, 2010",45
"Jan 15, 2010",0
"Jan 16, 2010",65
"Jan 17, 2010",66
"Jan 18, 2010",0
"Jan 19, 2010",88
"Jan 20, 2010",0
"Jan 21, 2010",44
"Jan 22, 2010",93
"Jan 23, 2010",63
"Jan 24, 2010",64
"Jan 25, 2010",43
"Jan 26, 2010",0
"Jan 27, 2010",0
"Jan 28, 2010",44
"Jan 29, 2010",45
"Jan 30, 2010",62
"Jan 31, 2010",63
"Feb 1, 2010",43
"Feb 2, 2010",84
"Feb 3, 2010",42
"Feb 4, 2010",43
"Feb 5, 2010",0
"Feb 6, 2010",0
"Feb 7, 2010",63
"Feb 8, 2010",0
"Feb 9, 2010",0
"Feb 10, 2010",42
"Feb 11, 2010",87
"Feb 12, 2010",0
"Feb 13, 2010",64
"Feb 14, 2010",100
"Feb 15, 2010",49
"Feb 16, 2010",43
"Feb 17, 2010",43
"Feb 18, 2010",0
"Feb 19, 2010",0
"Feb 20, 2010",0
"Feb 21, 2010",0
"Feb 22, 2010",85
"Feb 23, 2010",0
"Feb 24, 2010",42
"Feb 25, 2010",0
"Feb 26, 2010",45
"Feb 27, 2010",0
"Feb 28, 2010",0
"Mar 1, 2010",65
"Mar 2, 2010",42
"Mar 3, 2010",42
"Mar 4, 2010",0
"Mar 5, 2010",0
"Mar 6, 2010",0
"Mar 7, 2010",66
"Mar 8, 2010",0
"Mar 9, 2010",0
"Mar 10, 2010",0
"Mar 11, 2010",0
"Mar 12, 2010",0
"Mar 13, 2010",0
"Mar 14, 2010",0
"Mar 15, 2010",88
"Mar 16, 2010",65
"Mar 17, 2010",0
"Mar 18, 2010",46
