Date,GT_SearchIndex
"Feb 21, 2014",0
"Feb 22, 2014",0
"Feb 23, 2014",0
"Feb 24, 2014",8
"Feb 25, 2014",20
"Feb 26, 2014",8
"Feb 27, 2014",16
"Feb 28, 2014",17
"Mar 1, 2014",0
"Mar 2, 2014",15
"Mar 3, 2014",12
"Mar 4, 2014",0
"Mar 5, 2014",17
"Mar 6, 2014",0
"Mar 7, 2014",17
"Mar 8, 2014",15
"Mar 9, 2014",0
"Mar 10, 2014",42
"Mar 11, 2014",17
"Mar 12, 2014",16
"Mar 13, 2014",8
"Mar 14, 2014",13
"Mar 15, 2014",16
"Mar 16, 2014",15
"Mar 17, 2014",13
"Mar 18, 2014",25
"Mar 19, 2014",12
"Mar 20, 2014",17
"Mar 21, 2014",18
"Mar 22, 2014",0
"Mar 23, 2014",20
"Mar 24, 2014",12
"Mar 25, 2014",8
"Mar 26, 2014",8
"Mar 27, 2014",8
"Mar 28, 2014",17
"Mar 29, 2014",15
"Mar 30, 2014",20
"Mar 31, 2014",17
"Apr 1, 2014",12
"Apr 2, 2014",8
"Apr 3, 2014",8
"Apr 4, 2014",13
"Apr 5, 2014",11
"Apr 6, 2014",16
"Apr 7, 2014",8
"Apr 8, 2014",17
"Apr 9, 2014",17
"Apr 10, 2014",9
"Apr 11, 2014",18
"Apr 12, 2014",0
"Apr 13, 2014",43
"Apr 14, 2014",33
"Apr 15, 2014",0
"Apr 16, 2014",8
"Apr 17, 2014",17
"Apr 18, 2014",0
"Apr 19, 2014",0
"Apr 20, 2014",11
"Apr 21, 2014",100
"Apr 22, 2014",33
"Apr 23, 2014",8
"Apr 24, 2014",25
"Apr 25, 2014",18
"Apr 26, 2014",0
"Apr 27, 2014",37
"Apr 28, 2014",29
"Apr 29, 2014",16
"Apr 30, 2014",16
"May 1, 2014",42
"May 2, 2014",27
"May 3, 2014",0
"May 4, 2014",16
"May 5, 2014",30
"May 6, 2014",8
"May 7, 2014",0
"May 8, 2014",26
"May 9, 2014",9
"May 10, 2014",22
"May 11, 2014",34
"May 12, 2014",22
"May 13, 2014",0
