Date,GT_SearchIndex
"Sep 19, 2014",38
"Sep 20, 2014",21
"Sep 21, 2014",17
"Sep 22, 2014",33
"Sep 23, 2014",49
"Sep 24, 2014",33
"Sep 25, 2014",30
"Sep 26, 2014",32
"Sep 27, 2014",26
"Sep 28, 2014",34
"Sep 29, 2014",33
"Sep 30, 2014",36
"Oct 1, 2014",72
"Oct 2, 2014",53
"Oct 3, 2014",24
"Oct 4, 2014",21
"Oct 5, 2014",26
"Oct 6, 2014",46
"Oct 7, 2014",32
"Oct 8, 2014",36
"Oct 9, 2014",37
"Oct 10, 2014",21
"Oct 11, 2014",34
"Oct 12, 2014",46
"Oct 13, 2014",40
"Oct 14, 2014",32
"Oct 15, 2014",42
"Oct 16, 2014",26
"Oct 17, 2014",28
"Oct 18, 2014",21
"Oct 19, 2014",34
"Oct 20, 2014",17
"Oct 21, 2014",42
"Oct 22, 2014",48
"Oct 23, 2014",36
"Oct 24, 2014",35
"Oct 25, 2014",21
"Oct 26, 2014",55
"Oct 27, 2014",26
"Oct 28, 2014",42
"Oct 29, 2014",29
"Oct 30, 2014",46
"Oct 31, 2014",89
"Nov 1, 2014",18
"Nov 2, 2014",62
"Nov 3, 2014",16
"Nov 4, 2014",39
"Nov 5, 2014",41
"Nov 6, 2014",39
"Nov 7, 2014",17
"Nov 8, 2014",25
"Nov 9, 2014",29
"Nov 10, 2014",52
"Nov 11, 2014",52
"Nov 12, 2014",29
"Nov 13, 2014",16
"Nov 14, 2014",16
"Nov 15, 2014",32
"Nov 16, 2014",36
"Nov 17, 2014",25
"Nov 18, 2014",21
"Nov 19, 2014",41
"Nov 20, 2014",52
"Nov 21, 2014",27
"Nov 22, 2014",28
"Nov 23, 2014",20
"Nov 24, 2014",19
"Nov 25, 2014",30
"Nov 26, 2014",28
"Nov 27, 2014",0
"Nov 28, 2014",28
"Nov 29, 2014",44
"Nov 30, 2014",88
"Dec 1, 2014",83
"Dec 2, 2014",100
"Dec 3, 2014",85
"Dec 4, 2014",64
"Dec 5, 2014",39
"Dec 6, 2014",28
"Dec 7, 2014",44
"Dec 8, 2014",60
"Dec 9, 2014",44
"Dec 10, 2014",58
"Dec 11, 2014",43
"Dec 12, 2014",44
"Dec 13, 2014",13
"Dec 14, 2014",55
"Dec 15, 2014",30
"Dec 16, 2014",33
"Dec 17, 2014",51
"Dec 18, 2014",42
"Dec 19, 2014",33
"Dec 20, 2014",35
"Dec 21, 2014",22
"Dec 22, 2014",18
"Dec 23, 2014",30
