Date,GT_SearchIndex
"Mar 13, 2009",22
"Mar 14, 2009",31
"Mar 15, 2009",31
"Mar 16, 2009",21
"Mar 17, 2009",0
"Mar 18, 2009",21
"Mar 19, 2009",0
"Mar 20, 2009",22
"Mar 21, 2009",31
"Mar 22, 2009",63
"Mar 23, 2009",41
"Mar 24, 2009",41
"Mar 25, 2009",21
"Mar 26, 2009",21
"Mar 27, 2009",22
"Mar 28, 2009",31
"Mar 29, 2009",61
"Mar 30, 2009",31
"Mar 31, 2009",20
"Apr 1, 2009",41
"Apr 2, 2009",21
"Apr 3, 2009",22
"Apr 4, 2009",32
"Apr 5, 2009",64
"Apr 6, 2009",0
"Apr 7, 2009",20
"Apr 8, 2009",21
"Apr 9, 2009",44
"Apr 10, 2009",0
"Apr 11, 2009",32
"Apr 12, 2009",69
"Apr 13, 2009",21
"Apr 14, 2009",30
"Apr 15, 2009",20
"Apr 16, 2009",42
"Apr 17, 2009",45
"Apr 18, 2009",33
"Apr 19, 2009",95
"Apr 20, 2009",50
"Apr 21, 2009",40
"Apr 22, 2009",30
"Apr 23, 2009",41
"Apr 24, 2009",23
"Apr 25, 2009",65
"Apr 26, 2009",0
"Apr 27, 2009",40
"Apr 28, 2009",20
"Apr 29, 2009",60
"Apr 30, 2009",31
"May 1, 2009",22
"May 2, 2009",62
"May 3, 2009",0
"May 4, 2009",100
"May 5, 2009",20
"May 6, 2009",20
"May 7, 2009",0
"May 8, 2009",22
"May 9, 2009",98
"May 10, 2009",51
"May 11, 2009",21
"May 12, 2009",40
"May 13, 2009",30
"May 14, 2009",21
"May 15, 2009",44
"May 16, 2009",31
"May 17, 2009",0
"May 18, 2009",0
"May 19, 2009",41
