Date,GT_SearchIndex
"Apr 26, 2013",0
"Apr 27, 2013",0
"Apr 28, 2013",0
"Apr 29, 2013",0
"Apr 30, 2013",24
"May 1, 2013",25
"May 2, 2013",0
"May 3, 2013",52
"May 4, 2013",0
"May 5, 2013",31
"May 6, 2013",0
"May 7, 2013",74
"May 8, 2013",49
"May 9, 2013",50
"May 10, 2013",52
"May 11, 2013",63
"May 12, 2013",98
"May 13, 2013",51
"May 14, 2013",25
"May 15, 2013",100
"May 16, 2013",25
"May 17, 2013",26
"May 18, 2013",0
"May 19, 2013",0
"May 20, 2013",62
"May 21, 2013",24
"May 22, 2013",25
"May 23, 2013",38
"May 24, 2013",27
"May 25, 2013",33
"May 26, 2013",51
"May 27, 2013",31
"May 28, 2013",50
"May 29, 2013",49
"May 30, 2013",25
"May 31, 2013",26
"Jun 1, 2013",32
"Jun 2, 2013",63
"Jun 3, 2013",38
"Jun 4, 2013",50
"Jun 5, 2013",26
"Jun 6, 2013",51
"Jun 7, 2013",52
"Jun 8, 2013",32
"Jun 9, 2013",64
"Jun 10, 2013",75
"Jun 11, 2013",0
"Jun 12, 2013",0
"Jun 13, 2013",38
"Jun 14, 2013",54
"Jun 15, 2013",33
"Jun 16, 2013",33
"Jun 17, 2013",51
"Jun 18, 2013",0
"Jun 19, 2013",25
"Jun 20, 2013",26
"Jun 21, 2013",27
"Jun 22, 2013",0
"Jun 23, 2013",32
"Jun 24, 2013",26
"Jun 25, 2013",25
"Jun 26, 2013",0
"Jun 27, 2013",0
"Jun 28, 2013",0
"Jun 29, 2013",0
"Jun 30, 2013",0
"Jul 1, 2013",25
"Jul 2, 2013",0
"Jul 3, 2013",0
"Jul 4, 2013",32
"Jul 5, 2013",0
"Jul 6, 2013",0
"Jul 7, 2013",0
"Jul 8, 2013",0
"Jul 9, 2013",25
"Jul 10, 2013",26
"Jul 11, 2013",0
"Jul 12, 2013",26
"Jul 13, 2013",47
"Jul 14, 2013",0
"Jul 15, 2013",0
"Jul 16, 2013",0
"Jul 17, 2013",0
"Jul 18, 2013",0
"Jul 19, 2013",0
"Jul 20, 2013",0
"Jul 21, 2013",32
"Jul 22, 2013",50
"Jul 23, 2013",25
"Jul 24, 2013",25
"Jul 25, 2013",26
"Jul 26, 2013",0
"Jul 27, 2013",0
"Jul 28, 2013",0
"Jul 29, 2013",0
"Jul 30, 2013",0
