Date,GT_SearchIndex
Jun 2009,100
Jul 2009,64
Aug 2009,27
Sep 2009,12
Oct 2009,13
Nov 2009,20
Dec 2009,14
Jan 2010,8
Feb 2010,13
Mar 2010,18
Apr 2010,10
May 2010,15
Jun 2010,22
Jul 2010,15
Aug 2010,14
Sep 2010,4
Oct 2010,17
Nov 2010,7
Dec 2010,8
Jan 2011,9
Feb 2011,10
Mar 2011,6
Apr 2011,5
May 2011,7
Jun 2011,13
Jul 2011,8
Aug 2011,7
Sep 2011,7
Oct 2011,8
Nov 2011,7
Dec 2011,7
Jan 2012,5
Feb 2012,3
Mar 2012,2
Apr 2012,3
May 2012,4
Jun 2012,6
Jul 2012,4
Aug 2012,10
Sep 2012,5
Oct 2012,4
Nov 2012,4
Dec 2012,4
Jan 2013,7
Feb 2013,2
Mar 2013,6
Apr 2013,9
May 2013,5
Jun 2013,5
Jul 2013,6
Aug 2013,8
Sep 2013,6
Oct 2013,6
Nov 2013,5
Dec 2013,7
Jan 2014,7
Feb 2014,7
Mar 2014,5
Apr 2014,3
May 2014,5
Jun 2014,8
Jul 2014,8
Aug 2014,7
Sep 2014,5
Oct 2014,0
Nov 2014,3
Dec 2014,2
Jan 2015,6
Feb 2015,3
Mar 2015,3
Apr 2015,6
May 2015,7
Jun 2015,4
Jul 2015,2
Aug 2015,7
Sep 2015,5
Oct 2015,3
Nov 2015,3
Dec 2015,3
Jan 2016,6
Feb 2016,1
Mar 2016,5
Apr 2016,3
May 2016,4
