Date,GT_SearchIndex
"Oct 23, 2015",17
"Oct 24, 2015",0
"Oct 25, 2015",0
"Oct 26, 2015",0
"Oct 27, 2015",0
"Oct 28, 2015",16
"Oct 29, 2015",48
"Oct 30, 2015",0
"Oct 31, 2015",21
"Nov 1, 2015",0
"Nov 2, 2015",46
"Nov 3, 2015",100
"Nov 4, 2015",39
"Nov 5, 2015",32
"Nov 6, 2015",16
"Nov 7, 2015",51
"Nov 8, 2015",41
"Nov 9, 2015",31
"Nov 10, 2015",31
"Nov 11, 2015",49
"Nov 12, 2015",0
"Nov 13, 2015",17
"Nov 14, 2015",0
"Nov 15, 2015",20
"Nov 16, 2015",32
"Nov 17, 2015",15
"Nov 18, 2015",31
"Nov 19, 2015",63
"Nov 20, 2015",33
"Nov 21, 2015",51
"Nov 22, 2015",40
"Nov 23, 2015",0
"Nov 24, 2015",16
"Nov 25, 2015",18
"Nov 26, 2015",21
"Nov 27, 2015",0
"Nov 28, 2015",20
"Nov 29, 2015",40
"Nov 30, 2015",0
"Dec 1, 2015",0
"Dec 2, 2015",45
"Dec 3, 2015",16
"Dec 4, 2015",63
"Dec 5, 2015",20
"Dec 6, 2015",30
"Dec 7, 2015",31
"Dec 8, 2015",30
"Dec 9, 2015",15
"Dec 10, 2015",31
"Dec 11, 2015",32
"Dec 12, 2015",20
"Dec 13, 2015",30
"Dec 14, 2015",0
"Dec 15, 2015",16
"Dec 16, 2015",48
"Dec 17, 2015",0
"Dec 18, 2015",17
"Dec 19, 2015",21
"Dec 20, 2015",66
"Dec 21, 2015",53
"Dec 22, 2015",35
"Dec 23, 2015",37
"Dec 24, 2015",21
"Dec 25, 2015",0
"Dec 26, 2015",22
"Dec 27, 2015",21
"Dec 28, 2015",53
"Dec 29, 2015",18
"Dec 30, 2015",18
"Dec 31, 2015",19
"Jan 1, 2016",19
"Jan 2, 2016",16
"Jan 3, 2016",16
"Jan 4, 2016",28
"Jan 5, 2016",14
"Jan 6, 2016",14
"Jan 7, 2016",0
"Jan 8, 2016",14
"Jan 9, 2016",0
"Jan 10, 2016",15
"Jan 11, 2016",40
"Jan 12, 2016",27
"Jan 13, 2016",14
"Jan 14, 2016",0
"Jan 15, 2016",0
"Jan 16, 2016",16
"Jan 17, 2016",16
"Jan 18, 2016",14
"Jan 19, 2016",27
"Jan 20, 2016",0
"Jan 21, 2016",14
"Jan 22, 2016",0
"Jan 23, 2016",0
"Jan 24, 2016",0
"Jan 25, 2016",13
"Jan 26, 2016",0
"Jan 27, 2016",0
"Jan 28, 2016",20
"Jan 29, 2016",28
"Jan 30, 2016",16
"Jan 31, 2016",0
"Feb 1, 2016",13
"Feb 2, 2016",13
"Feb 3, 2016",13
"Feb 4, 2016",0
"Feb 5, 2016",27
"Feb 6, 2016",0
"Feb 7, 2016",16
"Feb 8, 2016",0
"Feb 9, 2016",13
"Feb 10, 2016",0
"Feb 11, 2016",0
"Feb 12, 2016",14
"Feb 13, 2016",0
"Feb 14, 2016",0
"Feb 15, 2016",0
"Feb 16, 2016",13
"Feb 17, 2016",13
"Feb 18, 2016",0
"Feb 19, 2016",0
"Feb 20, 2016",32
"Feb 21, 2016",0
"Feb 22, 2016",13
"Feb 23, 2016",19
"Feb 24, 2016",0
"Feb 25, 2016",13
"Feb 26, 2016",14
"Feb 27, 2016",32
"Feb 28, 2016",0
"Feb 29, 2016",0
"Mar 1, 2016",0
"Mar 2, 2016",0
"Mar 3, 2016",0
"Mar 4, 2016",13
"Mar 5, 2016",16
"Mar 6, 2016",16
"Mar 7, 2016",13
"Mar 8, 2016",13
"Mar 9, 2016",0
"Mar 10, 2016",0
"Mar 11, 2016",0
"Mar 12, 2016",0
"Mar 13, 2016",0
"Mar 14, 2016",0
"Mar 15, 2016",0
"Mar 16, 2016",0
"Mar 17, 2016",13
"Mar 18, 2016",0
"Mar 19, 2016",16
"Mar 20, 2016",0
"Mar 21, 2016",0
"Mar 22, 2016",27
"Mar 23, 2016",0
"Mar 24, 2016",41
"Mar 25, 2016",15
"Mar 26, 2016",16
"Mar 27, 2016",0
"Mar 28, 2016",27
"Mar 29, 2016",0
"Mar 30, 2016",27
"Mar 31, 2016",13
"Apr 1, 2016",0
"Apr 2, 2016",16
"Apr 3, 2016",0
"Apr 4, 2016",0
"Apr 5, 2016",13
