Date,GT_SearchIndex
"May 9, 2008",20
"May 10, 2008",0
"May 11, 2008",0
"May 12, 2008",19
"May 13, 2008",19
"May 14, 2008",0
"May 15, 2008",38
"May 16, 2008",0
"May 17, 2008",0
"May 18, 2008",30
"May 19, 2008",0
"May 20, 2008",0
"May 21, 2008",19
"May 22, 2008",39
"May 23, 2008",0
"May 24, 2008",0
"May 25, 2008",0
"May 26, 2008",0
"May 27, 2008",0
"May 28, 2008",0
"May 29, 2008",20
"May 30, 2008",0
"May 31, 2008",0
"Jun 1, 2008",0
"Jun 2, 2008",0
"Jun 3, 2008",28
"Jun 4, 2008",19
"Jun 5, 2008",0
"Jun 6, 2008",0
"Jun 7, 2008",31
"Jun 8, 2008",0
"Jun 9, 2008",40
"Jun 10, 2008",39
"Jun 11, 2008",0
"Jun 12, 2008",0
"Jun 13, 2008",0
"Jun 14, 2008",32
"Jun 15, 2008",0
"Jun 16, 2008",0
"Jun 17, 2008",20
"Jun 18, 2008",0
"Jun 19, 2008",0
"Jun 20, 2008",0
"Jun 21, 2008",0
"Jun 22, 2008",0
"Jun 23, 2008",0
"Jun 24, 2008",30
"Jun 25, 2008",0
"Jun 26, 2008",20
"Jun 27, 2008",0
"Jun 28, 2008",0
"Jun 29, 2008",0
"Jun 30, 2008",0
"Jul 1, 2008",20
"Jul 2, 2008",0
"Jul 3, 2008",22
"Jul 4, 2008",31
"Jul 5, 2008",0
"Jul 6, 2008",0
"Jul 7, 2008",20
"Jul 8, 2008",0
"Jul 9, 2008",0
"Jul 10, 2008",71
"Jul 11, 2008",43
"Jul 12, 2008",30
"Jul 13, 2008",0
"Jul 14, 2008",19
"Jul 15, 2008",0
"Jul 16, 2008",100
"Jul 17, 2008",20
"Jul 18, 2008",21
"Jul 19, 2008",0
"Jul 20, 2008",0
"Jul 21, 2008",20
"Jul 22, 2008",38
"Jul 23, 2008",19
"Jul 24, 2008",0
"Jul 25, 2008",0
"Jul 26, 2008",45
"Jul 27, 2008",0
"Jul 28, 2008",0
"Jul 29, 2008",19
"Jul 30, 2008",19
"Jul 31, 2008",0
"Aug 1, 2008",21
"Aug 2, 2008",0
"Aug 3, 2008",0
"Aug 4, 2008",0
"Aug 5, 2008",0
"Aug 6, 2008",39
"Aug 7, 2008",0
