Date,GT_SearchIndex
"Feb 19, 2016",0
"Feb 20, 2016",0
"Feb 21, 2016",0
"Feb 22, 2016",0
"Feb 23, 2016",0
"Feb 24, 2016",39
"Feb 25, 2016",0
"Feb 26, 2016",41
"Feb 27, 2016",48
"Feb 28, 2016",48
"Feb 29, 2016",95
"Mar 1, 2016",39
"Mar 2, 2016",38
"Mar 3, 2016",0
"Mar 4, 2016",40
"Mar 5, 2016",94
"Mar 6, 2016",46
"Mar 7, 2016",0
"Mar 8, 2016",0
"Mar 9, 2016",39
"Mar 10, 2016",0
"Mar 11, 2016",41
"Mar 12, 2016",0
"Mar 13, 2016",0
"Mar 14, 2016",59
"Mar 15, 2016",0
"Mar 16, 2016",59
"Mar 17, 2016",0
"Mar 18, 2016",0
"Mar 19, 2016",49
"Mar 20, 2016",48
"Mar 21, 2016",60
"Mar 22, 2016",0
"Mar 23, 2016",100
"Mar 24, 2016",62
"Mar 25, 2016",87
"Mar 26, 2016",0
"Mar 27, 2016",51
"Mar 28, 2016",41
"Mar 29, 2016",0
"Mar 30, 2016",40
"Mar 31, 2016",40
"Apr 1, 2016",41
"Apr 2, 2016",0
"Apr 3, 2016",0
"Apr 4, 2016",0
"Apr 5, 2016",0
"Apr 6, 2016",40
"Apr 7, 2016",40
"Apr 8, 2016",82
"Apr 9, 2016",47
"Apr 10, 2016",47
"Apr 11, 2016",40
"Apr 12, 2016",39
"Apr 13, 2016",39
"Apr 14, 2016",0
"Apr 15, 2016",0
"Apr 16, 2016",0
"Apr 17, 2016",49
"Apr 18, 2016",40
"Apr 19, 2016",80
"Apr 20, 2016",40
"Apr 21, 2016",0
"Apr 22, 2016",40
"Apr 23, 2016",49
"Apr 24, 2016",98
"Apr 25, 2016",0
"Apr 26, 2016",0
"Apr 27, 2016",0
"Apr 28, 2016",0
"Apr 29, 2016",40
"Apr 30, 2016",0
"May 1, 2016",71
"May 2, 2016",0
"May 3, 2016",58
"May 4, 2016",0
"May 5, 2016",79
"May 6, 2016",41
"May 7, 2016",49
"May 8, 2016",99
"May 9, 2016",0
"May 10, 2016",78
