Date,GT_SearchIndex
"Oct 9, 2015",28
"Oct 10, 2015",0
"Oct 11, 2015",35
"Oct 12, 2015",27
"Oct 13, 2015",26
"Oct 14, 2015",52
"Oct 15, 2015",26
"Oct 16, 2015",41
"Oct 17, 2015",0
"Oct 18, 2015",34
"Oct 19, 2015",39
"Oct 20, 2015",77
"Oct 21, 2015",26
"Oct 22, 2015",0
"Oct 23, 2015",82
"Oct 24, 2015",0
"Oct 25, 2015",67
"Oct 26, 2015",39
"Oct 27, 2015",25
"Oct 28, 2015",76
"Oct 29, 2015",26
"Oct 30, 2015",27
"Oct 31, 2015",34
"Nov 1, 2015",71
"Nov 2, 2015",51
"Nov 3, 2015",51
"Nov 4, 2015",25
"Nov 5, 2015",26
"Nov 6, 2015",53
"Nov 7, 2015",34
"Nov 8, 2015",0
"Nov 9, 2015",0
"Nov 10, 2015",0
"Nov 11, 2015",40
"Nov 12, 2015",0
"Nov 13, 2015",27
"Nov 14, 2015",33
"Nov 15, 2015",0
"Nov 16, 2015",51
"Nov 17, 2015",0
"Nov 18, 2015",26
"Nov 19, 2015",0
"Nov 20, 2015",53
"Nov 21, 2015",33
"Nov 22, 2015",0
"Nov 23, 2015",26
"Nov 24, 2015",0
"Nov 25, 2015",0
"Nov 26, 2015",68
"Nov 27, 2015",32
"Nov 28, 2015",65
"Nov 29, 2015",33
"Nov 30, 2015",0
"Dec 1, 2015",0
"Dec 2, 2015",25
"Dec 3, 2015",25
"Dec 4, 2015",0
"Dec 5, 2015",0
"Dec 6, 2015",0
"Dec 7, 2015",50
"Dec 8, 2015",25
"Dec 9, 2015",0
"Dec 10, 2015",0
"Dec 11, 2015",53
"Dec 12, 2015",100
"Dec 13, 2015",0
"Dec 14, 2015",25
"Dec 15, 2015",26
"Dec 16, 2015",0
"Dec 17, 2015",27
"Dec 18, 2015",28
"Dec 19, 2015",0
"Dec 20, 2015",36
"Dec 21, 2015",0
"Dec 22, 2015",29
