Date,GT_SearchIndex
"Apr 3, 2015",32
"Apr 4, 2015",38
"Apr 5, 2015",26
"Apr 6, 2015",20
"Apr 7, 2015",29
"Apr 8, 2015",29
"Apr 9, 2015",68
"Apr 10, 2015",20
"Apr 11, 2015",51
"Apr 12, 2015",38
"Apr 13, 2015",67
"Apr 14, 2015",38
"Apr 15, 2015",48
"Apr 16, 2015",78
"Apr 17, 2015",41
"Apr 18, 2015",38
"Apr 19, 2015",38
"Apr 20, 2015",19
"Apr 21, 2015",58
"Apr 22, 2015",57
"Apr 23, 2015",49
"Apr 24, 2015",51
"Apr 25, 2015",100
"Apr 26, 2015",76
"Apr 27, 2015",29
"Apr 28, 2015",38
"Apr 29, 2015",39
"Apr 30, 2015",49
"May 1, 2015",82
"May 2, 2015",26
"May 3, 2015",52
"May 4, 2015",59
"May 5, 2015",58
"May 6, 2015",39
"May 7, 2015",30
"May 8, 2015",64
"May 9, 2015",67
"May 10, 2015",67
"May 11, 2015",41
"May 12, 2015",59
"May 13, 2015",40
"May 14, 2015",61
"May 15, 2015",63
"May 16, 2015",53
"May 17, 2015",40
"May 18, 2015",60
"May 19, 2015",30
"May 20, 2015",40
"May 21, 2015",63
"May 22, 2015",87
"May 23, 2015",56
"May 24, 2015",29
"May 25, 2015",0
"May 26, 2015",51
"May 27, 2015",41
"May 28, 2015",51
"May 29, 2015",43
"May 30, 2015",53
"May 31, 2015",40
"Jun 1, 2015",30
"Jun 2, 2015",51
"Jun 3, 2015",21
"Jun 4, 2015",42
"Jun 5, 2015",44
"Jun 6, 2015",27
"Jun 7, 2015",41
"Jun 8, 2015",84
"Jun 9, 2015",73
"Jun 10, 2015",64
"Jun 11, 2015",32
"Jun 12, 2015",55
"Jun 13, 2015",0
"Jun 14, 2015",83
"Jun 15, 2015",32
"Jun 16, 2015",52
"Jun 17, 2015",42
"Jun 18, 2015",42
"Jun 19, 2015",44
"Jun 20, 2015",66
"Jun 21, 2015",83
"Jun 22, 2015",53
"Jun 23, 2015",31
"Jun 24, 2015",31
"Jun 25, 2015",65
"Jun 26, 2015",33
"Jun 27, 2015",40
"Jun 28, 2015",27
"Jun 29, 2015",32
"Jun 30, 2015",42
"Jul 1, 2015",42
"Jul 2, 2015",22
