Date,GT_SearchIndex
Dec 2010,100
Jan 2011,49
Feb 2011,27
Mar 2011,18
Apr 2011,28
May 2011,6
Jun 2011,21
Jul 2011,14
Aug 2011,61
Sep 2011,17
Oct 2011,63
Nov 2011,15
Dec 2011,12
Jan 2012,17
Feb 2012,12
Mar 2012,14
Apr 2012,15
May 2012,14
Jun 2012,6
Jul 2012,16
Aug 2012,9
Sep 2012,20
Oct 2012,15
Nov 2012,17
Dec 2012,10
Jan 2013,15
Feb 2013,15
Mar 2013,16
Apr 2013,8
May 2013,15
Jun 2013,7
Jul 2013,11
Aug 2013,11
Sep 2013,13
Oct 2013,9
Nov 2013,13
Dec 2013,13
Jan 2014,10
Feb 2014,13
Mar 2014,12
Apr 2014,83
May 2014,66
Jun 2014,6
Jul 2014,14
Aug 2014,12
Sep 2014,12
Oct 2014,11
Nov 2014,19
Dec 2014,13
Jan 2015,5
Feb 2015,21
Mar 2015,9
Apr 2015,26
May 2015,17
Jun 2015,7
Jul 2015,7
Aug 2015,9
Sep 2015,11
Oct 2015,13
Nov 2015,7
Dec 2015,14
Jan 2016,11
Feb 2016,11
Mar 2016,11
Apr 2016,15
May 2016,15
