Date,GT_SearchIndex
Mar 2011,100
Apr 2011,83
May 2011,92
Jun 2011,89
Jul 2011,73
Aug 2011,86
Sep 2011,87
Oct 2011,91
Nov 2011,77
Dec 2011,75
Jan 2012,86
Feb 2012,87
Mar 2012,94
Apr 2012,88
May 2012,93
Jun 2012,80
Jul 2012,71
Aug 2012,81
Sep 2012,84
Oct 2012,84
Nov 2012,83
Dec 2012,74
Jan 2013,79
Feb 2013,79
Mar 2013,78
Apr 2013,80
May 2013,83
Jun 2013,76
Jul 2013,70
Aug 2013,72
Sep 2013,85
Oct 2013,82
Nov 2013,73
Dec 2013,72
Jan 2014,84
Feb 2014,81
Mar 2014,76
Apr 2014,82
May 2014,85
Jun 2014,68
Jul 2014,66
Aug 2014,75
Sep 2014,87
Oct 2014,82
Nov 2014,77
Dec 2014,68
Jan 2015,68
Feb 2015,75
Mar 2015,79
Apr 2015,79
May 2015,74
Jun 2015,66
Jul 2015,70
Aug 2015,71
Sep 2015,80
Oct 2015,84
Nov 2015,81
Dec 2015,81
Jan 2016,81
Feb 2016,81
Mar 2016,82
Apr 2016,81
May 2016,85
