Date,GT_SearchIndex
"Aug 21, 2009",21
"Aug 22, 2009",59
"Aug 23, 2009",30
"Aug 24, 2009",100
"Aug 25, 2009",39
"Aug 26, 2009",20
"Aug 27, 2009",50
"Aug 28, 2009",21
"Aug 29, 2009",43
"Aug 30, 2009",59
"Aug 31, 2009",39
"Sep 1, 2009",0
"Sep 2, 2009",59
"Sep 3, 2009",20
"Sep 4, 2009",21
"Sep 5, 2009",30
"Sep 6, 2009",32
"Sep 7, 2009",26
"Sep 8, 2009",39
"Sep 9, 2009",37
"Sep 10, 2009",29
"Sep 11, 2009",20
"Sep 12, 2009",28
"Sep 13, 2009",0
"Sep 14, 2009",19
"Sep 15, 2009",19
"Sep 16, 2009",56
"Sep 17, 2009",19
"Sep 18, 2009",40
"Sep 19, 2009",29
"Sep 20, 2009",57
"Sep 21, 2009",19
"Sep 22, 2009",18
"Sep 23, 2009",28
"Sep 24, 2009",76
"Sep 25, 2009",30
"Sep 26, 2009",29
"Sep 27, 2009",28
"Sep 28, 2009",0
"Sep 29, 2009",55
"Sep 30, 2009",28
"Oct 1, 2009",29
"Oct 2, 2009",41
"Oct 3, 2009",57
"Oct 4, 2009",28
"Oct 5, 2009",75
"Oct 6, 2009",55
"Oct 7, 2009",46
"Oct 8, 2009",19
"Oct 9, 2009",20
"Oct 10, 2009",28
"Oct 11, 2009",57
"Oct 12, 2009",39
"Oct 13, 2009",36
"Oct 14, 2009",27
"Oct 15, 2009",18
"Oct 16, 2009",30
"Oct 17, 2009",28
"Oct 18, 2009",56
"Oct 19, 2009",27
"Oct 20, 2009",18
"Oct 21, 2009",37
"Oct 22, 2009",0
"Oct 23, 2009",20
"Oct 24, 2009",27
"Oct 25, 2009",55
"Oct 26, 2009",27
"Oct 27, 2009",27
"Oct 28, 2009",18
"Oct 29, 2009",27
"Oct 30, 2009",20
"Oct 31, 2009",0
"Nov 1, 2009",29
"Nov 2, 2009",18
"Nov 3, 2009",18
