Date,GT_SearchIndex
"Jun 5, 2015",69
"Jun 6, 2015",30
"Jun 7, 2015",73
"Jun 8, 2015",23
"Jun 9, 2015",59
"Jun 10, 2015",44
"Jun 11, 2015",60
"Jun 12, 2015",58
"Jun 13, 2015",47
"Jun 14, 2015",73
"Jun 15, 2015",79
"Jun 16, 2015",43
"Jun 17, 2015",89
"Jun 18, 2015",40
"Jun 19, 2015",57
"Jun 20, 2015",50
"Jun 21, 2015",77
"Jun 22, 2015",55
"Jun 23, 2015",35
"Jun 24, 2015",51
"Jun 25, 2015",48
"Jun 26, 2015",61
"Jun 27, 2015",54
"Jun 28, 2015",61
"Jun 29, 2015",67
"Jun 30, 2015",43
"Jul 1, 2015",63
"Jul 2, 2015",61
"Jul 3, 2015",52
"Jul 4, 2015",43
"Jul 5, 2015",72
"Jul 6, 2015",59
"Jul 7, 2015",42
"Jul 8, 2015",78
"Jul 9, 2015",63
"Jul 10, 2015",82
"Jul 11, 2015",81
"Jul 12, 2015",70
"Jul 13, 2015",39
"Jul 14, 2015",50
"Jul 15, 2015",70
"Jul 16, 2015",47
"Jul 17, 2015",66
"Jul 18, 2015",67
"Jul 19, 2015",60
"Jul 20, 2015",45
"Jul 21, 2015",44
"Jul 22, 2015",66
"Jul 23, 2015",52
"Jul 24, 2015",70
"Jul 25, 2015",50
"Jul 26, 2015",86
"Jul 27, 2015",50
"Jul 28, 2015",58
"Jul 29, 2015",78
"Jul 30, 2015",79
"Jul 31, 2015",53
"Aug 1, 2015",95
"Aug 2, 2015",100
"Aug 3, 2015",55
"Aug 4, 2015",55
"Aug 5, 2015",59
"Aug 6, 2015",91
"Aug 7, 2015",61
"Aug 8, 2015",65
"Aug 9, 2015",81
"Aug 10, 2015",63
"Aug 11, 2015",46
"Aug 12, 2015",51
"Aug 13, 2015",52
"Aug 14, 2015",68
"Aug 15, 2015",25
"Aug 16, 2015",75
"Aug 17, 2015",85
"Aug 18, 2015",65
"Aug 19, 2015",58
"Aug 20, 2015",65
"Aug 21, 2015",91
"Aug 22, 2015",59
"Aug 23, 2015",83
"Aug 24, 2015",68
"Aug 25, 2015",67
