Date,GT_SearchIndex
"Jan 15, 2016",0
"Jan 16, 2016",0
"Jan 17, 2016",0
"Jan 18, 2016",17
"Jan 19, 2016",32
"Jan 20, 2016",16
"Jan 21, 2016",16
"Jan 22, 2016",17
"Jan 23, 2016",19
"Jan 24, 2016",29
"Jan 25, 2016",0
"Jan 26, 2016",24
"Jan 27, 2016",16
"Jan 28, 2016",25
"Jan 29, 2016",100
"Jan 30, 2016",40
"Jan 31, 2016",29
"Feb 1, 2016",16
"Feb 2, 2016",16
"Feb 3, 2016",16
"Feb 4, 2016",32
"Feb 5, 2016",16
"Feb 6, 2016",38
"Feb 7, 2016",19
"Feb 8, 2016",31
"Feb 9, 2016",16
"Feb 10, 2016",16
"Feb 11, 2016",16
"Feb 12, 2016",17
"Feb 13, 2016",19
"Feb 14, 2016",47
"Feb 15, 2016",16
"Feb 16, 2016",15
"Feb 17, 2016",32
"Feb 18, 2016",16
"Feb 19, 2016",16
"Feb 20, 2016",0
"Feb 21, 2016",47
"Feb 22, 2016",39
"Feb 23, 2016",23
"Feb 24, 2016",0
"Feb 25, 2016",32
"Feb 26, 2016",25
"Feb 27, 2016",0
"Feb 28, 2016",0
"Feb 29, 2016",0
"Mar 1, 2016",31
"Mar 2, 2016",15
"Mar 3, 2016",16
"Mar 4, 2016",0
"Mar 5, 2016",47
"Mar 6, 2016",37
"Mar 7, 2016",16
"Mar 8, 2016",0
"Mar 9, 2016",16
"Mar 10, 2016",0
"Mar 11, 2016",0
"Mar 12, 2016",0
"Mar 13, 2016",0
"Mar 14, 2016",0
"Mar 15, 2016",0
"Mar 16, 2016",48
"Mar 17, 2016",16
"Mar 18, 2016",25
"Mar 19, 2016",0
"Mar 20, 2016",0
"Mar 21, 2016",33
"Mar 22, 2016",0
"Mar 23, 2016",16
"Mar 24, 2016",17
"Mar 25, 2016",26
"Mar 26, 2016",20
"Mar 27, 2016",61
"Mar 28, 2016",16
"Mar 29, 2016",0
"Mar 30, 2016",0
"Mar 31, 2016",16
"Apr 1, 2016",16
"Apr 2, 2016",0
"Apr 3, 2016",38
"Apr 4, 2016",16
"Apr 5, 2016",16
"Apr 6, 2016",0
"Apr 7, 2016",0
"Apr 8, 2016",0
"Apr 9, 2016",19
"Apr 10, 2016",38
"Apr 11, 2016",16
"Apr 12, 2016",24
"Apr 13, 2016",16
"Apr 14, 2016",0
"Apr 15, 2016",17
"Apr 16, 2016",20
"Apr 17, 2016",29
"Apr 18, 2016",16
"Apr 19, 2016",16
"Apr 20, 2016",0
"Apr 21, 2016",16
"Apr 22, 2016",0
"Apr 23, 2016",20
"Apr 24, 2016",0
"Apr 25, 2016",16
"Apr 26, 2016",16
"Apr 27, 2016",16
"Apr 28, 2016",40
"Apr 29, 2016",0
"Apr 30, 2016",38
"May 1, 2016",0
"May 2, 2016",16
"May 3, 2016",0
"May 4, 2016",31
"May 5, 2016",0
"May 6, 2016",34
"May 7, 2016",0
"May 8, 2016",0
"May 9, 2016",0
"May 10, 2016",16
