Date,GT_SearchIndex
"Oct 23, 2009",15
"Oct 24, 2009",64
"Oct 25, 2009",21
"Oct 26, 2009",49
"Oct 27, 2009",14
"Oct 28, 2009",41
"Oct 29, 2009",14
"Oct 30, 2009",31
"Oct 31, 2009",22
"Nov 1, 2009",23
"Nov 2, 2009",29
"Nov 3, 2009",48
"Nov 4, 2009",34
"Nov 5, 2009",28
"Nov 6, 2009",60
"Nov 7, 2009",32
"Nov 8, 2009",21
"Nov 9, 2009",28
"Nov 10, 2009",20
"Nov 11, 2009",28
"Nov 12, 2009",21
"Nov 13, 2009",44
"Nov 14, 2009",41
"Nov 15, 2009",41
"Nov 16, 2009",0
"Nov 17, 2009",47
"Nov 18, 2009",14
"Nov 19, 2009",35
"Nov 20, 2009",15
"Nov 21, 2009",41
"Nov 22, 2009",0
"Nov 23, 2009",0
"Nov 24, 2009",14
"Nov 25, 2009",15
"Nov 26, 2009",22
"Nov 27, 2009",100
"Nov 28, 2009",21
"Nov 29, 2009",21
"Nov 30, 2009",40
"Dec 1, 2009",26
"Dec 2, 2009",13
"Dec 3, 2009",13
"Dec 4, 2009",0
"Dec 5, 2009",30
"Dec 6, 2009",20
"Dec 7, 2009",0
"Dec 8, 2009",26
"Dec 9, 2009",27
"Dec 10, 2009",21
"Dec 11, 2009",58
"Dec 12, 2009",30
"Dec 13, 2009",30
"Dec 14, 2009",27
"Dec 15, 2009",0
"Dec 16, 2009",21
"Dec 17, 2009",0
"Dec 18, 2009",0
"Dec 19, 2009",31
"Dec 20, 2009",0
"Dec 21, 2009",15
"Dec 22, 2009",0
"Dec 23, 2009",0
"Dec 24, 2009",0
"Dec 25, 2009",28
"Dec 26, 2009",24
"Dec 27, 2009",35
"Dec 28, 2009",33
"Dec 29, 2009",16
"Dec 30, 2009",24
"Dec 31, 2009",18
"Jan 1, 2010",25
"Jan 2, 2010",21
"Jan 3, 2010",31
"Jan 4, 2010",28
"Jan 5, 2010",21
"Jan 6, 2010",14
"Jan 7, 2010",14
"Jan 8, 2010",21
"Jan 9, 2010",39
"Jan 10, 2010",20
"Jan 11, 2010",21
"Jan 12, 2010",13
"Jan 13, 2010",20
"Jan 14, 2010",41
"Jan 15, 2010",14
"Jan 16, 2010",20
"Jan 17, 2010",30
"Jan 18, 2010",15
"Jan 19, 2010",13
"Jan 20, 2010",39
"Jan 21, 2010",27
"Jan 22, 2010",41
"Jan 23, 2010",38
"Jan 24, 2010",19
"Jan 25, 2010",39
"Jan 26, 2010",13
"Jan 27, 2010",13
"Jan 28, 2010",13
"Jan 29, 2010",42
"Jan 30, 2010",0
"Jan 31, 2010",19
"Feb 1, 2010",13
"Feb 2, 2010",25
"Feb 3, 2010",13
"Feb 4, 2010",13
"Feb 5, 2010",20
"Feb 6, 2010",18
"Feb 7, 2010",19
"Feb 8, 2010",13
"Feb 9, 2010",19
