Date,GT_SearchIndex
"Aug 1, 2014",42
"Aug 2, 2014",0
"Aug 3, 2014",0
"Aug 4, 2014",40
"Aug 5, 2014",40
"Aug 6, 2014",0
"Aug 7, 2014",0
"Aug 8, 2014",43
"Aug 9, 2014",51
"Aug 10, 2014",0
"Aug 11, 2014",0
"Aug 12, 2014",0
"Aug 13, 2014",40
"Aug 14, 2014",40
"Aug 15, 2014",83
"Aug 16, 2014",0
"Aug 17, 2014",0
"Aug 18, 2014",40
"Aug 19, 2014",39
"Aug 20, 2014",0
"Aug 21, 2014",40
"Aug 22, 2014",40
"Aug 23, 2014",48
"Aug 24, 2014",98
"Aug 25, 2014",39
"Aug 26, 2014",78
"Aug 27, 2014",39
"Aug 28, 2014",39
"Aug 29, 2014",0
"Aug 30, 2014",50
"Aug 31, 2014",0
"Sep 1, 2014",45
"Sep 2, 2014",0
"Sep 3, 2014",0
"Sep 4, 2014",0
"Sep 5, 2014",39
"Sep 6, 2014",47
"Sep 7, 2014",47
"Sep 8, 2014",0
"Sep 9, 2014",0
"Sep 10, 2014",0
"Sep 11, 2014",37
"Sep 12, 2014",77
"Sep 13, 2014",96
"Sep 14, 2014",47
"Sep 15, 2014",37
"Sep 16, 2014",37
"Sep 17, 2014",37
"Sep 18, 2014",0
"Sep 19, 2014",39
"Sep 20, 2014",48
"Sep 21, 2014",0
"Sep 22, 2014",37
"Sep 23, 2014",0
"Sep 24, 2014",37
"Sep 25, 2014",0
"Sep 26, 2014",40
"Sep 27, 2014",100
"Sep 28, 2014",0
"Sep 29, 2014",37
"Sep 30, 2014",0
"Oct 1, 2014",0
"Oct 2, 2014",38
"Oct 3, 2014",0
"Oct 4, 2014",49
"Oct 5, 2014",96
"Oct 6, 2014",38
"Oct 7, 2014",0
