Date,GT_SearchIndex
"Oct 12, 2012",28
"Oct 13, 2012",34
"Oct 14, 2012",32
"Oct 15, 2012",0
"Oct 16, 2012",0
"Oct 17, 2012",52
"Oct 18, 2012",27
"Oct 19, 2012",28
"Oct 20, 2012",0
"Oct 21, 2012",0
"Oct 22, 2012",78
"Oct 23, 2012",0
"Oct 24, 2012",26
"Oct 25, 2012",78
"Oct 26, 2012",0
"Oct 27, 2012",33
"Oct 28, 2012",0
"Oct 29, 2012",0
"Oct 30, 2012",0
"Oct 31, 2012",27
"Nov 1, 2012",28
"Nov 2, 2012",28
"Nov 3, 2012",65
"Nov 4, 2012",32
"Nov 5, 2012",0
"Nov 6, 2012",76
"Nov 7, 2012",24
"Nov 8, 2012",27
"Nov 9, 2012",0
"Nov 10, 2012",100
"Nov 11, 2012",33
"Nov 12, 2012",27
"Nov 13, 2012",0
"Nov 14, 2012",0
"Nov 15, 2012",0
"Nov 16, 2012",28
"Nov 17, 2012",32
"Nov 18, 2012",0
"Nov 19, 2012",78
"Nov 20, 2012",26
"Nov 21, 2012",28
"Nov 22, 2012",0
"Nov 23, 2012",0
"Nov 24, 2012",0
"Nov 25, 2012",0
"Nov 26, 2012",25
"Nov 27, 2012",25
"Nov 28, 2012",0
"Nov 29, 2012",50
"Nov 30, 2012",0
"Dec 1, 2012",31
"Dec 2, 2012",31
"Dec 3, 2012",25
"Dec 4, 2012",25
"Dec 5, 2012",25
"Dec 6, 2012",0
"Dec 7, 2012",27
"Dec 8, 2012",0
"Dec 9, 2012",31
"Dec 10, 2012",25
"Dec 11, 2012",25
"Dec 12, 2012",25
"Dec 13, 2012",39
"Dec 14, 2012",52
"Dec 15, 2012",63
"Dec 16, 2012",0
"Dec 17, 2012",26
"Dec 18, 2012",0
"Dec 19, 2012",27
"Dec 20, 2012",27
"Dec 21, 2012",0
"Dec 22, 2012",34
"Dec 23, 2012",35
"Dec 24, 2012",0
"Dec 25, 2012",0
"Dec 26, 2012",30
"Dec 27, 2012",28
"Dec 28, 2012",0
"Dec 29, 2012",32
"Dec 30, 2012",32
"Dec 31, 2012",0
"Jan 1, 2013",33
"Jan 2, 2013",0
"Jan 3, 2013",0
"Jan 4, 2013",0
"Jan 5, 2013",59
"Jan 6, 2013",0
"Jan 7, 2013",0
"Jan 8, 2013",25
"Jan 9, 2013",38
"Jan 10, 2013",25
