Date,GT_SearchIndex
Mar 2011,44
Apr 2011,100
May 2011,37
Jun 2011,38
Jul 2011,30
Aug 2011,28
Sep 2011,0
Oct 2011,40
Nov 2011,13
Dec 2011,26
Jan 2012,18
Feb 2012,25
Mar 2012,30
Apr 2012,43
May 2012,12
Jun 2012,31
Jul 2012,17
Aug 2012,23
Sep 2012,0
Oct 2012,16
Nov 2012,11
Dec 2012,68
Jan 2013,20
Feb 2013,52
Mar 2013,44
Apr 2013,15
May 2013,20
Jun 2013,21
Jul 2013,95
Aug 2013,93
Sep 2013,39
Oct 2013,28
Nov 2013,44
Dec 2013,48
Jan 2014,45
Feb 2014,30
Mar 2014,40
Apr 2014,37
May 2014,20
Jun 2014,0
Jul 2014,32
Aug 2014,27
Sep 2014,15
Oct 2014,34
Nov 2014,21
Dec 2014,26
Jan 2015,25
Feb 2015,31
Mar 2015,15
Apr 2015,15
May 2015,21
Jun 2015,11
Jul 2015,37
Aug 2015,21
Sep 2015,0
Oct 2015,24
Nov 2015,15
Dec 2015,10
Jan 2016,12
Feb 2016,16
Mar 2016,23
Apr 2016,28
May 2016,16
