Date,GT_SearchIndex
Oct 2009,99
Nov 2009,51
Dec 2009,100
Jan 2010,0
Feb 2010,0
Mar 2010,30
Apr 2010,0
May 2010,32
Jun 2010,33
Jul 2010,0
Aug 2010,27
Sep 2010,0
Oct 2010,51
Nov 2010,25
Dec 2010,0
Jan 2011,0
Feb 2011,21
Mar 2011,19
Apr 2011,0
May 2011,0
Jun 2011,0
Jul 2011,0
Aug 2011,0
Sep 2011,18
Oct 2011,0
Nov 2011,17
Dec 2011,0
Jan 2012,15
Feb 2012,16
Mar 2012,30
Apr 2012,16
May 2012,0
Jun 2012,0
Jul 2012,15
Aug 2012,15
Sep 2012,0
Oct 2012,27
Nov 2012,28
Dec 2012,0
Jan 2013,19
Feb 2013,13
Mar 2013,0
Apr 2013,13
May 2013,25
Jun 2013,14
Jul 2013,13
Aug 2013,0
Sep 2013,0
Oct 2013,0
Nov 2013,13
Dec 2013,12
Jan 2014,23
Feb 2014,13
Mar 2014,23
Apr 2014,24
May 2014,13
Jun 2014,29
Jul 2014,0
Aug 2014,0
Sep 2014,13
Oct 2014,13
Nov 2014,27
Dec 2014,26
Jan 2015,25
Feb 2015,13
Mar 2015,0
Apr 2015,26
May 2015,20
Jun 2015,0
Jul 2015,14
Aug 2015,13
Sep 2015,39
Oct 2015,19
Nov 2015,13
Dec 2015,13
Jan 2016,21
Feb 2016,32
Mar 2016,15
Apr 2016,26
May 2016,21
