Date,GT_SearchIndex
"Jan 9, 2015",84
"Jan 10, 2015",25
"Jan 11, 2015",0
"Jan 12, 2015",30
"Jan 13, 2015",20
"Jan 14, 2015",20
"Jan 15, 2015",51
"Jan 16, 2015",42
"Jan 17, 2015",0
"Jan 18, 2015",76
"Jan 19, 2015",22
"Jan 20, 2015",40
"Jan 21, 2015",40
"Jan 22, 2015",30
"Jan 23, 2015",41
"Jan 24, 2015",50
"Jan 25, 2015",25
"Jan 26, 2015",20
"Jan 27, 2015",20
"Jan 28, 2015",40
"Jan 29, 2015",30
"Jan 30, 2015",0
"Jan 31, 2015",24
"Feb 1, 2015",24
"Feb 2, 2015",19
"Feb 3, 2015",20
"Feb 4, 2015",39
"Feb 5, 2015",20
"Feb 6, 2015",20
"Feb 7, 2015",25
"Feb 8, 2015",0
"Feb 9, 2015",19
"Feb 10, 2015",57
"Feb 11, 2015",19
"Feb 12, 2015",39
"Feb 13, 2015",0
"Feb 14, 2015",25
"Feb 15, 2015",100
"Feb 16, 2015",21
"Feb 17, 2015",20
"Feb 18, 2015",40
"Feb 19, 2015",59
"Feb 20, 2015",51
"Feb 21, 2015",24
"Feb 22, 2015",24
"Feb 23, 2015",19
"Feb 24, 2015",0
"Feb 25, 2015",20
"Feb 26, 2015",30
"Feb 27, 2015",20
"Feb 28, 2015",24
"Mar 1, 2015",36
"Mar 2, 2015",20
"Mar 3, 2015",19
"Mar 4, 2015",19
"Mar 5, 2015",20
"Mar 6, 2015",0
"Mar 7, 2015",50
"Mar 8, 2015",51
"Mar 9, 2015",20
"Mar 10, 2015",20
"Mar 11, 2015",30
"Mar 12, 2015",30
"Mar 13, 2015",31
"Mar 14, 2015",25
"Mar 15, 2015",51
"Mar 16, 2015",41
"Mar 17, 2015",20
