Date,GT_SearchIndex
"Jun 3, 2011",0
"Jun 4, 2011",0
"Jun 5, 2011",26
"Jun 6, 2011",19
"Jun 7, 2011",0
"Jun 8, 2011",0
"Jun 9, 2011",14
"Jun 10, 2011",0
"Jun 11, 2011",13
"Jun 12, 2011",19
"Jun 13, 2011",19
"Jun 14, 2011",100
"Jun 15, 2011",52
"Jun 16, 2011",24
"Jun 17, 2011",30
"Jun 18, 2011",51
"Jun 19, 2011",53
"Jun 20, 2011",19
"Jun 21, 2011",19
"Jun 22, 2011",19
"Jun 23, 2011",14
"Jun 24, 2011",15
"Jun 25, 2011",13
"Jun 26, 2011",26
"Jun 27, 2011",19
"Jun 28, 2011",9
"Jun 29, 2011",10
"Jun 30, 2011",10
"Jul 1, 2011",10
"Jul 2, 2011",26
"Jul 3, 2011",34
"Jul 4, 2011",19
"Jul 5, 2011",30
"Jul 6, 2011",14
"Jul 7, 2011",9
"Jul 8, 2011",24
"Jul 9, 2011",12
"Jul 10, 2011",13
"Jul 11, 2011",9
"Jul 12, 2011",9
"Jul 13, 2011",9
"Jul 14, 2011",10
"Jul 15, 2011",0
"Jul 16, 2011",25
"Jul 17, 2011",13
"Jul 18, 2011",28
"Jul 19, 2011",9
"Jul 20, 2011",9
"Jul 21, 2011",19
"Jul 22, 2011",20
"Jul 23, 2011",24
"Jul 24, 2011",18
"Jul 25, 2011",9
"Jul 26, 2011",9
"Jul 27, 2011",9
"Jul 28, 2011",0
"Jul 29, 2011",10
"Jul 30, 2011",24
"Jul 31, 2011",25
"Aug 1, 2011",18
"Aug 2, 2011",9
"Aug 3, 2011",9
"Aug 4, 2011",0
"Aug 5, 2011",19
"Aug 6, 2011",24
"Aug 7, 2011",12
"Aug 8, 2011",9
"Aug 9, 2011",9
"Aug 10, 2011",27
"Aug 11, 2011",19
"Aug 12, 2011",0
"Aug 13, 2011",12
"Aug 14, 2011",12
"Aug 15, 2011",0
"Aug 16, 2011",9
"Aug 17, 2011",0
"Aug 18, 2011",14
"Aug 19, 2011",0
"Aug 20, 2011",0
"Aug 21, 2011",0
"Aug 22, 2011",0
"Aug 23, 2011",13
"Aug 24, 2011",9
"Aug 25, 2011",9
"Aug 26, 2011",9
"Aug 27, 2011",0
"Aug 28, 2011",0
"Aug 29, 2011",0
"Aug 30, 2011",9
"Aug 31, 2011",0
"Sep 1, 2011",0
"Sep 2, 2011",0
"Sep 3, 2011",23
"Sep 4, 2011",0
"Sep 5, 2011",11
"Sep 6, 2011",17
"Sep 7, 2011",0
"Sep 8, 2011",9
"Sep 9, 2011",18
"Sep 10, 2011",11
"Sep 11, 2011",0
"Sep 12, 2011",0
"Sep 13, 2011",13
"Sep 14, 2011",0
"Sep 15, 2011",0
"Sep 16, 2011",0
"Sep 17, 2011",0
"Sep 18, 2011",0
"Sep 19, 2011",0
"Sep 20, 2011",9
"Sep 21, 2011",9
"Sep 22, 2011",0
"Sep 23, 2011",0
"Sep 24, 2011",0
"Sep 25, 2011",0
"Sep 26, 2011",0
"Sep 27, 2011",8
