Date,GT_SearchIndex
Nov 2009,100
Dec 2009,78
Jan 2010,73
Feb 2010,44
Mar 2010,36
Apr 2010,15
May 2010,55
Jun 2010,32
Jul 2010,45
Aug 2010,43
Sep 2010,10
Oct 2010,25
Nov 2010,31
Dec 2010,34
Jan 2011,32
Feb 2011,23
Mar 2011,39
Apr 2011,15
May 2011,28
Jun 2011,12
Jul 2011,14
Aug 2011,25
Sep 2011,22
Oct 2011,11
Nov 2011,19
Dec 2011,10
Jan 2012,21
Feb 2012,29
Mar 2012,11
Apr 2012,21
May 2012,13
Jun 2012,16
Jul 2012,24
Aug 2012,16
Sep 2012,18
Oct 2012,10
Nov 2012,15
Dec 2012,15
Jan 2013,17
Feb 2013,18
Mar 2013,15
Apr 2013,11
May 2013,17
Jun 2013,10
Jul 2013,17
Aug 2013,9
Sep 2013,15
Oct 2013,15
Nov 2013,9
Dec 2013,24
Jan 2014,14
Feb 2014,17
Mar 2014,20
Apr 2014,13
May 2014,16
Jun 2014,12
Jul 2014,22
Aug 2014,15
Sep 2014,13
Oct 2014,13
Nov 2014,13
Dec 2014,13
Jan 2015,17
Feb 2015,30
Mar 2015,13
Apr 2015,13
May 2015,23
Jun 2015,51
Jul 2015,17
Aug 2015,12
Sep 2015,16
Oct 2015,29
Nov 2015,24
Dec 2015,25
Jan 2016,25
Feb 2016,24
Mar 2016,20
Apr 2016,12
May 2016,16
