Date,GT_SearchIndex
Jun 2008,100
Jul 2008,0
Aug 2008,0
Sep 2008,0
Oct 2008,26
Nov 2008,0
Dec 2008,0
Jan 2009,27
Feb 2009,0
Mar 2009,0
Apr 2009,0
May 2009,0
Jun 2009,0
Jul 2009,0
Aug 2009,27
Sep 2009,0
Oct 2009,24
Nov 2009,25
Dec 2009,49
Jan 2010,23
Feb 2010,0
Mar 2010,22
Apr 2010,46
May 2010,23
Jun 2010,0
Jul 2010,0
Aug 2010,0
Sep 2010,0
Oct 2010,18
Nov 2010,18
Dec 2010,0
Jan 2011,15
Feb 2011,15
Mar 2011,28
Apr 2011,0
May 2011,14
Jun 2011,44
Jul 2011,0
Aug 2011,27
Sep 2011,0
Oct 2011,44
Nov 2011,0
Dec 2011,24
Jan 2012,0
Feb 2012,23
Mar 2012,11
Apr 2012,23
May 2012,0
Jun 2012,0
Jul 2012,11
Aug 2012,11
Sep 2012,11
Oct 2012,0
Nov 2012,10
Dec 2012,0
Jan 2013,9
Feb 2013,0
Mar 2013,0
Apr 2013,9
May 2013,0
Jun 2013,0
Jul 2013,9
Aug 2013,9
Sep 2013,0
Oct 2013,27
Nov 2013,9
Dec 2013,0
Jan 2014,13
Feb 2014,19
Mar 2014,0
Apr 2014,0
May 2014,9
Jun 2014,16
Jul 2014,10
Aug 2014,0
Sep 2014,10
Oct 2014,0
Nov 2014,25
Dec 2014,0
Jan 2015,14
Feb 2015,10
Mar 2015,9
Apr 2015,10
May 2015,10
Jun 2015,26
Jul 2015,10
Aug 2015,0
Sep 2015,0
Oct 2015,0
Nov 2015,9
Dec 2015,9
Jan 2016,0
Feb 2016,0
Mar 2016,0
Apr 2016,15
May 2016,11
