Date,GT_SearchIndex
"Dec 28, 2012",65
"Dec 29, 2012",82
"Dec 30, 2012",73
"Dec 31, 2012",93
"Jan 1, 2013",53
"Jan 2, 2013",25
"Jan 3, 2013",59
"Jan 4, 2013",51
"Jan 5, 2013",59
"Jan 6, 2013",58
"Jan 7, 2013",33
"Jan 8, 2013",49
"Jan 9, 2013",49
"Jan 10, 2013",82
"Jan 11, 2013",100
"Jan 12, 2013",78
"Jan 13, 2013",48
"Jan 14, 2013",64
"Jan 15, 2013",56
"Jan 16, 2013",72
"Jan 17, 2013",64
"Jan 18, 2013",84
"Jan 19, 2013",60
"Jan 20, 2013",60
"Jan 21, 2013",50
"Jan 22, 2013",56
"Jan 23, 2013",64
"Jan 24, 2013",32
"Jan 25, 2013",17
"Jan 26, 2013",86
"Jan 27, 2013",39
"Jan 28, 2013",95
"Jan 29, 2013",47
"Jan 30, 2013",47
"Jan 31, 2013",47
"Feb 1, 2013",91
"Feb 2, 2013",67
"Feb 3, 2013",38
"Feb 4, 2013",47
"Feb 5, 2013",16
"Feb 6, 2013",47
"Feb 7, 2013",55
"Feb 8, 2013",40
"Feb 9, 2013",67
"Feb 10, 2013",48
"Feb 11, 2013",38
"Feb 12, 2013",47
"Feb 13, 2013",78
"Feb 14, 2013",91
"Feb 15, 2013",67
"Feb 16, 2013",19
"Feb 17, 2013",59
"Feb 18, 2013",65
"Feb 19, 2013",47
"Feb 20, 2013",79
"Feb 21, 2013",87
"Feb 22, 2013",57
"Feb 23, 2013",86
"Feb 24, 2013",57
"Feb 25, 2013",69
"Feb 26, 2013",38
"Feb 27, 2013",47
"Feb 28, 2013",39
"Mar 1, 2013",74
"Mar 2, 2013",76
"Mar 3, 2013",19
"Mar 4, 2013",87
"Mar 5, 2013",55
"Mar 6, 2013",31
"Mar 7, 2013",40
"Mar 8, 2013",64
"Mar 9, 2013",58
"Mar 10, 2013",48
"Mar 11, 2013",87
"Mar 12, 2013",55
"Mar 13, 2013",39
"Mar 14, 2013",24
"Mar 15, 2013",58
"Mar 16, 2013",48
"Mar 17, 2013",49
"Mar 18, 2013",54
"Mar 19, 2013",54
"Mar 20, 2013",63
"Mar 21, 2013",31
"Mar 22, 2013",41
"Mar 23, 2013",67
"Mar 24, 2013",48
"Mar 25, 2013",63
"Mar 26, 2013",39
"Mar 27, 2013",64
"Mar 28, 2013",33
