Date,GT_SearchIndex
"Jun 13, 2014",25
"Jun 14, 2014",31
"Jun 15, 2014",32
"Jun 16, 2014",33
"Jun 17, 2014",32
"Jun 18, 2014",33
"Jun 19, 2014",16
"Jun 20, 2014",25
"Jun 21, 2014",42
"Jun 22, 2014",21
"Jun 23, 2014",57
"Jun 24, 2014",64
"Jun 25, 2014",24
"Jun 26, 2014",33
"Jun 27, 2014",34
"Jun 28, 2014",41
"Jun 29, 2014",21
"Jun 30, 2014",33
"Jul 1, 2014",48
"Jul 2, 2014",25
"Jul 3, 2014",26
"Jul 4, 2014",52
"Jul 5, 2014",68
"Jul 6, 2014",42
"Jul 7, 2014",81
"Jul 8, 2014",16
"Jul 9, 2014",24
"Jul 10, 2014",33
"Jul 11, 2014",34
"Jul 12, 2014",50
"Jul 13, 2014",41
"Jul 14, 2014",24
"Jul 15, 2014",70
"Jul 16, 2014",48
"Jul 17, 2014",49
"Jul 18, 2014",25
"Jul 19, 2014",51
"Jul 20, 2014",62
"Jul 21, 2014",32
"Jul 22, 2014",24
"Jul 23, 2014",33
"Jul 24, 2014",65
"Jul 25, 2014",0
"Jul 26, 2014",40
"Jul 27, 2014",51
"Jul 28, 2014",48
"Jul 29, 2014",96
"Jul 30, 2014",32
"Jul 31, 2014",24
"Aug 1, 2014",34
"Aug 2, 2014",59
"Aug 3, 2014",20
"Aug 4, 2014",48
"Aug 5, 2014",24
"Aug 6, 2014",32
"Aug 7, 2014",25
"Aug 8, 2014",59
"Aug 9, 2014",81
"Aug 10, 2014",51
"Aug 11, 2014",31
"Aug 12, 2014",31
"Aug 13, 2014",24
"Aug 14, 2014",32
"Aug 15, 2014",83
"Aug 16, 2014",39
"Aug 17, 2014",20
"Aug 18, 2014",24
"Aug 19, 2014",24
"Aug 20, 2014",71
"Aug 21, 2014",48
"Aug 22, 2014",49
"Aug 23, 2014",39
"Aug 24, 2014",20
"Aug 25, 2014",54
"Aug 26, 2014",47
"Aug 27, 2014",46
"Aug 28, 2014",70
"Aug 29, 2014",16
"Aug 30, 2014",20
"Aug 31, 2014",49
"Sep 1, 2014",54
"Sep 2, 2014",30
"Sep 3, 2014",60
"Sep 4, 2014",38
"Sep 5, 2014",100
"Sep 6, 2014",47
"Sep 7, 2014",18
"Sep 8, 2014",15
"Sep 9, 2014",14
"Sep 10, 2014",37
"Sep 11, 2014",45
"Sep 12, 2014",39
"Sep 13, 2014",28
"Sep 14, 2014",19
"Sep 15, 2014",37
"Sep 16, 2014",89
"Sep 17, 2014",60
"Sep 18, 2014",60
"Sep 19, 2014",23
"Sep 20, 2014",19
"Sep 21, 2014",28
"Sep 22, 2014",22
"Sep 23, 2014",22
"Sep 24, 2014",22
"Sep 25, 2014",23
"Sep 26, 2014",24
"Sep 27, 2014",20
"Sep 28, 2014",19
"Sep 29, 2014",37
"Sep 30, 2014",37
