Date,GT_SearchIndex
"Apr 24, 2015",54
"Apr 25, 2015",30
"Apr 26, 2015",22
"Apr 27, 2015",46
"Apr 28, 2015",46
"Apr 29, 2015",52
"Apr 30, 2015",76
"May 1, 2015",60
"May 2, 2015",31
"May 3, 2015",76
"May 4, 2015",41
"May 5, 2015",82
"May 6, 2015",47
"May 7, 2015",65
"May 8, 2015",50
"May 9, 2015",16
"May 10, 2015",32
"May 11, 2015",30
"May 12, 2015",41
"May 13, 2015",36
"May 14, 2015",67
"May 15, 2015",25
"May 16, 2015",32
"May 17, 2015",40
"May 18, 2015",78
"May 19, 2015",42
"May 20, 2015",48
"May 21, 2015",31
"May 22, 2015",52
"May 23, 2015",66
"May 24, 2015",17
"May 25, 2015",100
"May 26, 2015",91
"May 27, 2015",48
"May 28, 2015",48
"May 29, 2015",38
"May 30, 2015",79
"May 31, 2015",48
"Jun 1, 2015",42
"Jun 2, 2015",49
"Jun 3, 2015",37
"Jun 4, 2015",50
"Jun 5, 2015",19
"Jun 6, 2015",16
"Jun 7, 2015",49
"Jun 8, 2015",25
"Jun 9, 2015",37
"Jun 10, 2015",51
"Jun 11, 2015",70
"Jun 12, 2015",26
"Jun 13, 2015",33
"Jun 14, 2015",33
"Jun 15, 2015",25
"Jun 16, 2015",43
"Jun 17, 2015",37
"Jun 18, 2015",44
"Jun 19, 2015",39
"Jun 20, 2015",39
"Jun 21, 2015",24
"Jun 22, 2015",50
"Jun 23, 2015",62
"Jun 24, 2015",56
"Jun 25, 2015",77
"Jun 26, 2015",52
"Jun 27, 2015",31
"Jun 28, 2015",32
"Jun 29, 2015",31
"Jun 30, 2015",50
"Jul 1, 2015",62
"Jul 2, 2015",58
"Jul 3, 2015",61
"Jul 4, 2015",34
"Jul 5, 2015",26
"Jul 6, 2015",63
"Jul 7, 2015",61
"Jul 8, 2015",74
"Jul 9, 2015",38
"Jul 10, 2015",26
"Jul 11, 2015",24
"Jul 12, 2015",32
"Jul 13, 2015",37
"Jul 14, 2015",55
"Jul 15, 2015",43
"Jul 16, 2015",44
"Jul 17, 2015",20
"Jul 18, 2015",33
"Jul 19, 2015",34
"Jul 20, 2015",26
"Jul 21, 2015",50
"Jul 22, 2015",50
"Jul 23, 2015",63
