Date,GT_SearchIndex
"Aug 21, 2009",0
"Aug 22, 2009",0
"Aug 23, 2009",54
"Aug 24, 2009",0
"Aug 25, 2009",35
"Aug 26, 2009",0
"Aug 27, 2009",0
"Aug 28, 2009",0
"Aug 29, 2009",0
"Aug 30, 2009",53
"Aug 31, 2009",0
"Sep 1, 2009",0
"Sep 2, 2009",71
"Sep 3, 2009",0
"Sep 4, 2009",0
"Sep 5, 2009",55
"Sep 6, 2009",0
"Sep 7, 2009",97
"Sep 8, 2009",69
"Sep 9, 2009",0
"Sep 10, 2009",71
"Sep 11, 2009",73
"Sep 12, 2009",50
"Sep 13, 2009",51
"Sep 14, 2009",0
"Sep 15, 2009",100
"Sep 16, 2009",34
"Sep 17, 2009",34
"Sep 18, 2009",0
"Sep 19, 2009",0
"Sep 20, 2009",0
"Sep 21, 2009",0
"Sep 22, 2009",0
"Sep 23, 2009",0
"Sep 24, 2009",0
"Sep 25, 2009",36
"Sep 26, 2009",0
"Sep 27, 2009",50
"Sep 28, 2009",0
"Sep 29, 2009",50
"Sep 30, 2009",33
"Oct 1, 2009",0
"Oct 2, 2009",37
"Oct 3, 2009",0
"Oct 4, 2009",50
"Oct 5, 2009",34
"Oct 6, 2009",33
"Oct 7, 2009",33
"Oct 8, 2009",0
"Oct 9, 2009",36
"Oct 10, 2009",0
"Oct 11, 2009",0
"Oct 12, 2009",0
"Oct 13, 2009",33
"Oct 14, 2009",65
"Oct 15, 2009",33
"Oct 16, 2009",0
"Oct 17, 2009",0
"Oct 18, 2009",0
"Oct 19, 2009",0
"Oct 20, 2009",0
"Oct 21, 2009",33
"Oct 22, 2009",33
"Oct 23, 2009",35
"Oct 24, 2009",0
"Oct 25, 2009",0
"Oct 26, 2009",33
"Oct 27, 2009",0
"Oct 28, 2009",0
"Oct 29, 2009",33
"Oct 30, 2009",0
"Oct 31, 2009",0
"Nov 1, 2009",0
"Nov 2, 2009",33
"Nov 3, 2009",0
"Nov 4, 2009",32
"Nov 5, 2009",0
"Nov 6, 2009",35
"Nov 7, 2009",50
"Nov 8, 2009",98
"Nov 9, 2009",32
"Nov 10, 2009",0
