Date,GT_SearchIndex
"Jan 20, 2012",0
"Jan 21, 2012",0
"Jan 22, 2012",0
"Jan 23, 2012",0
"Jan 24, 2012",0
"Jan 25, 2012",0
"Jan 26, 2012",65
"Jan 27, 2012",22
"Jan 28, 2012",0
"Jan 29, 2012",27
"Jan 30, 2012",22
"Jan 31, 2012",65
"Feb 1, 2012",32
"Feb 2, 2012",43
"Feb 3, 2012",0
"Feb 4, 2012",26
"Feb 5, 2012",80
"Feb 6, 2012",44
"Feb 7, 2012",0
"Feb 8, 2012",0
"Feb 9, 2012",54
"Feb 10, 2012",22
"Feb 11, 2012",26
"Feb 12, 2012",100
"Feb 13, 2012",21
"Feb 14, 2012",21
"Feb 15, 2012",44
"Feb 16, 2012",22
"Feb 17, 2012",45
"Feb 18, 2012",0
"Feb 19, 2012",54
"Feb 20, 2012",22
"Feb 21, 2012",0
"Feb 22, 2012",0
"Feb 23, 2012",43
"Feb 24, 2012",22
"Feb 25, 2012",0
"Feb 26, 2012",0
"Feb 27, 2012",21
"Feb 28, 2012",21
"Feb 29, 2012",21
"Mar 1, 2012",23
"Mar 2, 2012",24
"Mar 3, 2012",29
"Mar 4, 2012",29
"Mar 5, 2012",23
"Mar 6, 2012",0
"Mar 7, 2012",0
"Mar 8, 2012",0
"Mar 9, 2012",33
"Mar 10, 2012",27
"Mar 11, 2012",27
"Mar 12, 2012",0
"Mar 13, 2012",22
"Mar 14, 2012",0
"Mar 15, 2012",33
"Mar 16, 2012",68
"Mar 17, 2012",0
"Mar 18, 2012",0
"Mar 19, 2012",22
"Mar 20, 2012",0
"Mar 21, 2012",21
"Mar 22, 2012",0
"Mar 23, 2012",23
"Mar 24, 2012",0
"Mar 25, 2012",27
"Mar 26, 2012",0
"Mar 27, 2012",22
