Date,GT_SearchIndex
"Jun 28, 2013",12
"Jun 29, 2013",11
"Jun 30, 2013",12
"Jul 1, 2013",14
"Jul 2, 2013",16
"Jul 3, 2013",14
"Jul 4, 2013",9
"Jul 5, 2013",11
"Jul 6, 2013",13
"Jul 7, 2013",11
"Jul 8, 2013",16
"Jul 9, 2013",16
"Jul 10, 2013",15
"Jul 11, 2013",17
"Jul 12, 2013",11
"Jul 13, 2013",13
"Jul 14, 2013",15
"Jul 15, 2013",15
"Jul 16, 2013",11
"Jul 17, 2013",17
"Jul 18, 2013",11
"Jul 19, 2013",15
"Jul 20, 2013",13
"Jul 21, 2013",14
"Jul 22, 2013",12
"Jul 23, 2013",15
"Jul 24, 2013",12
"Jul 25, 2013",17
"Jul 26, 2013",11
"Jul 27, 2013",14
"Jul 28, 2013",15
"Jul 29, 2013",14
"Jul 30, 2013",16
"Jul 31, 2013",15
"Aug 1, 2013",15
"Aug 2, 2013",14
"Aug 3, 2013",13
"Aug 4, 2013",13
"Aug 5, 2013",15
"Aug 6, 2013",13
"Aug 7, 2013",14
"Aug 8, 2013",17
"Aug 9, 2013",19
"Aug 10, 2013",17
"Aug 11, 2013",18
"Aug 12, 2013",18
"Aug 13, 2013",17
"Aug 14, 2013",24
"Aug 15, 2013",20
"Aug 16, 2013",18
"Aug 17, 2013",15
"Aug 18, 2013",22
"Aug 19, 2013",25
"Aug 20, 2013",28
"Aug 21, 2013",24
"Aug 22, 2013",26
"Aug 23, 2013",24
"Aug 24, 2013",17
"Aug 25, 2013",21
"Aug 26, 2013",26
"Aug 27, 2013",32
"Aug 28, 2013",36
"Aug 29, 2013",31
"Aug 30, 2013",33
"Aug 31, 2013",17
"Sep 1, 2013",22
"Sep 2, 2013",28
"Sep 3, 2013",37
"Sep 4, 2013",41
"Sep 5, 2013",47
"Sep 6, 2013",41
"Sep 7, 2013",21
"Sep 8, 2013",33
"Sep 9, 2013",47
"Sep 10, 2013",46
"Sep 11, 2013",60
"Sep 12, 2013",54
"Sep 13, 2013",58
"Sep 14, 2013",28
"Sep 15, 2013",43
"Sep 16, 2013",64
"Sep 17, 2013",70
"Sep 18, 2013",75
"Sep 19, 2013",65
"Sep 20, 2013",57
"Sep 21, 2013",28
"Sep 22, 2013",35
"Sep 23, 2013",84
"Sep 24, 2013",76
"Sep 25, 2013",86
"Sep 26, 2013",100
