Date,GT_SearchIndex
"Nov 13, 2009",64
"Nov 14, 2009",26
"Nov 15, 2009",39
"Nov 16, 2009",81
"Nov 17, 2009",46
"Nov 18, 2009",43
"Nov 19, 2009",30
"Nov 20, 2009",41
"Nov 21, 2009",38
"Nov 22, 2009",45
"Nov 23, 2009",52
"Nov 24, 2009",56
"Nov 25, 2009",38
"Nov 26, 2009",54
"Nov 27, 2009",56
"Nov 28, 2009",33
"Nov 29, 2009",45
"Nov 30, 2009",37
"Dec 1, 2009",65
"Dec 2, 2009",46
"Dec 3, 2009",46
"Dec 4, 2009",35
"Dec 5, 2009",25
"Dec 6, 2009",62
"Dec 7, 2009",46
"Dec 8, 2009",41
"Dec 9, 2009",53
"Dec 10, 2009",51
"Dec 11, 2009",67
"Dec 12, 2009",25
"Dec 13, 2009",100
"Dec 14, 2009",64
"Dec 15, 2009",50
"Dec 16, 2009",52
"Dec 17, 2009",49
"Dec 18, 2009",53
"Dec 19, 2009",46
"Dec 20, 2009",20
"Dec 21, 2009",29
"Dec 22, 2009",39
"Dec 23, 2009",37
"Dec 24, 2009",46
"Dec 25, 2009",35
"Dec 26, 2009",37
"Dec 27, 2009",44
"Dec 28, 2009",41
"Dec 29, 2009",35
"Dec 30, 2009",36
"Dec 31, 2009",39
"Jan 1, 2010",39
"Jan 2, 2010",90
"Jan 3, 2010",25
"Jan 4, 2010",26
"Jan 5, 2010",43
"Jan 6, 2010",43
"Jan 7, 2010",30
"Jan 8, 2010",13
"Jan 9, 2010",30
"Jan 10, 2010",49
"Jan 11, 2010",51
"Jan 12, 2010",71
"Jan 13, 2010",63
"Jan 14, 2010",51
"Jan 15, 2010",39
"Jan 16, 2010",43
"Jan 17, 2010",62
"Jan 18, 2010",14
"Jan 19, 2010",41
"Jan 20, 2010",41
"Jan 21, 2010",53
"Jan 22, 2010",39
"Jan 23, 2010",23
"Jan 24, 2010",24
"Jan 25, 2010",29
"Jan 26, 2010",32
"Jan 27, 2010",28
"Jan 28, 2010",28
"Jan 29, 2010",30
"Jan 30, 2010",46
"Jan 31, 2010",29
"Feb 1, 2010",36
"Feb 2, 2010",51
"Feb 3, 2010",55
"Feb 4, 2010",68
"Feb 5, 2010",29
"Feb 6, 2010",34
"Feb 7, 2010",23
"Feb 8, 2010",37
"Feb 9, 2010",47
"Feb 10, 2010",40
"Feb 11, 2010",57
