Date,GT_SearchIndex
"Aug 26, 2011",0
"Aug 27, 2011",64
"Aug 28, 2011",0
"Aug 29, 2011",26
"Aug 30, 2011",26
"Aug 31, 2011",0
"Sep 1, 2011",26
"Sep 2, 2011",27
"Sep 3, 2011",0
"Sep 4, 2011",33
"Sep 5, 2011",30
"Sep 6, 2011",100
"Sep 7, 2011",87
"Sep 8, 2011",51
"Sep 9, 2011",26
"Sep 10, 2011",63
"Sep 11, 2011",0
"Sep 12, 2011",25
"Sep 13, 2011",0
"Sep 14, 2011",74
"Sep 15, 2011",37
"Sep 16, 2011",53
"Sep 17, 2011",0
"Sep 18, 2011",32
"Sep 19, 2011",49
"Sep 20, 2011",37
"Sep 21, 2011",0
"Sep 22, 2011",25
"Sep 23, 2011",0
"Sep 24, 2011",32
"Sep 25, 2011",47
"Sep 26, 2011",0
"Sep 27, 2011",0
"Sep 28, 2011",0
"Sep 29, 2011",0
"Sep 30, 2011",26
"Oct 1, 2011",32
"Oct 2, 2011",47
"Oct 3, 2011",0
"Oct 4, 2011",0
"Oct 5, 2011",24
"Oct 6, 2011",0
"Oct 7, 2011",26
"Oct 8, 2011",0
"Oct 9, 2011",31
"Oct 10, 2011",25
"Oct 11, 2011",23
"Oct 12, 2011",0
"Oct 13, 2011",24
"Oct 14, 2011",0
"Oct 15, 2011",0
"Oct 16, 2011",0
"Oct 17, 2011",24
"Oct 18, 2011",24
"Oct 19, 2011",0
"Oct 20, 2011",49
"Oct 21, 2011",26
"Oct 22, 2011",0
"Oct 23, 2011",0
"Oct 24, 2011",24
"Oct 25, 2011",36
"Oct 26, 2011",0
"Oct 27, 2011",24
"Oct 28, 2011",0
"Oct 29, 2011",31
"Oct 30, 2011",0
"Oct 31, 2011",0
"Nov 1, 2011",0
