Date,GT_SearchIndex
"Oct 26, 2012",20
"Oct 27, 2012",16
"Oct 28, 2012",0
"Oct 29, 2012",12
"Oct 30, 2012",0
"Oct 31, 2012",20
"Nov 1, 2012",0
"Nov 2, 2012",40
"Nov 3, 2012",31
"Nov 4, 2012",31
"Nov 5, 2012",13
"Nov 6, 2012",49
"Nov 7, 2012",23
"Nov 8, 2012",77
"Nov 9, 2012",100
"Nov 10, 2012",56
"Nov 11, 2012",56
"Nov 12, 2012",45
"Nov 13, 2012",63
"Nov 14, 2012",26
"Nov 15, 2012",26
"Nov 16, 2012",26
"Nov 17, 2012",23
"Nov 18, 2012",31
"Nov 19, 2012",38
"Nov 20, 2012",13
"Nov 21, 2012",14
"Nov 22, 2012",16
"Nov 23, 2012",23
"Nov 24, 2012",16
"Nov 25, 2012",38
"Nov 26, 2012",42
"Nov 27, 2012",24
"Nov 28, 2012",37
"Nov 29, 2012",18
"Nov 30, 2012",13
"Dec 1, 2012",23
"Dec 2, 2012",37
"Dec 3, 2012",60
"Dec 4, 2012",12
"Dec 5, 2012",24
"Dec 6, 2012",43
"Dec 7, 2012",64
"Dec 8, 2012",38
"Dec 9, 2012",29
"Dec 10, 2012",18
"Dec 11, 2012",18
"Dec 12, 2012",18
"Dec 13, 2012",25
"Dec 14, 2012",13
"Dec 15, 2012",30
"Dec 16, 2012",15
"Dec 17, 2012",50
"Dec 18, 2012",37
"Dec 19, 2012",38
"Dec 20, 2012",20
"Dec 21, 2012",34
"Dec 22, 2012",16
"Dec 23, 2012",17
"Dec 24, 2012",16
"Dec 25, 2012",45
"Dec 26, 2012",29
"Dec 27, 2012",41
"Dec 28, 2012",55
"Dec 29, 2012",46
"Dec 30, 2012",31
"Dec 31, 2012",34
"Jan 1, 2013",0
"Jan 2, 2013",63
"Jan 3, 2013",31
"Jan 4, 2013",31
"Jan 5, 2013",44
"Jan 6, 2013",43
"Jan 7, 2013",55
"Jan 8, 2013",24
"Jan 9, 2013",30
"Jan 10, 2013",18
"Jan 11, 2013",12
"Jan 12, 2013",29
"Jan 13, 2013",22
"Jan 14, 2013",36
"Jan 15, 2013",24
"Jan 16, 2013",24
"Jan 17, 2013",18
"Jan 18, 2013",56
"Jan 19, 2013",51
"Jan 20, 2013",29
"Jan 21, 2013",25
"Jan 22, 2013",18
"Jan 23, 2013",36
"Jan 24, 2013",24
"Jan 25, 2013",24
"Jan 26, 2013",36
"Jan 27, 2013",29
"Jan 28, 2013",35
"Jan 29, 2013",41
"Jan 30, 2013",29
"Jan 31, 2013",29
"Feb 1, 2013",31
"Feb 2, 2013",14
"Feb 3, 2013",14
"Feb 4, 2013",23
"Feb 5, 2013",12
"Feb 6, 2013",12
"Feb 7, 2013",0
"Feb 8, 2013",12
"Feb 9, 2013",14
"Feb 10, 2013",28
"Feb 11, 2013",23
"Feb 12, 2013",23
"Feb 13, 2013",12
"Feb 14, 2013",49
"Feb 15, 2013",12
"Feb 16, 2013",21
"Feb 17, 2013",72
"Feb 18, 2013",36
"Feb 19, 2013",34
