Date,GT_SearchIndex
"Sep 25, 2009",0
"Sep 26, 2009",0
"Sep 27, 2009",0
"Sep 28, 2009",26
"Sep 29, 2009",26
"Sep 30, 2009",0
"Oct 1, 2009",0
"Oct 2, 2009",29
"Oct 3, 2009",0
"Oct 4, 2009",0
"Oct 5, 2009",0
"Oct 6, 2009",0
"Oct 7, 2009",26
"Oct 8, 2009",26
"Oct 9, 2009",28
"Oct 10, 2009",40
"Oct 11, 2009",0
"Oct 12, 2009",0
"Oct 13, 2009",25
"Oct 14, 2009",0
"Oct 15, 2009",77
"Oct 16, 2009",0
"Oct 17, 2009",0
"Oct 18, 2009",39
"Oct 19, 2009",26
"Oct 20, 2009",25
"Oct 21, 2009",77
"Oct 22, 2009",26
"Oct 23, 2009",0
"Oct 24, 2009",0
"Oct 25, 2009",77
"Oct 26, 2009",25
"Oct 27, 2009",0
"Oct 28, 2009",25
"Oct 29, 2009",26
"Oct 30, 2009",28
"Oct 31, 2009",0
"Nov 1, 2009",41
"Nov 2, 2009",52
"Nov 3, 2009",25
"Nov 4, 2009",50
"Nov 5, 2009",25
"Nov 6, 2009",0
"Nov 7, 2009",0
"Nov 8, 2009",0
"Nov 9, 2009",100
"Nov 10, 2009",0
"Nov 11, 2009",26
"Nov 12, 2009",0
"Nov 13, 2009",27
"Nov 14, 2009",0
"Nov 15, 2009",0
"Nov 16, 2009",0
"Nov 17, 2009",0
"Nov 18, 2009",0
"Nov 19, 2009",25
"Nov 20, 2009",53
"Nov 21, 2009",0
"Nov 22, 2009",37
"Nov 23, 2009",0
"Nov 24, 2009",0
"Nov 25, 2009",0
"Nov 26, 2009",0
"Nov 27, 2009",36
"Nov 28, 2009",0
"Nov 29, 2009",0
"Nov 30, 2009",24
"Dec 1, 2009",72
"Dec 2, 2009",48
"Dec 3, 2009",25
"Dec 4, 2009",0
"Dec 5, 2009",0
"Dec 6, 2009",0
"Dec 7, 2009",24
"Dec 8, 2009",0
"Dec 9, 2009",0
"Dec 10, 2009",37
"Dec 11, 2009",26
"Dec 12, 2009",0
"Dec 13, 2009",37
"Dec 14, 2009",25
"Dec 15, 2009",24
"Dec 16, 2009",0
"Dec 17, 2009",0
"Dec 18, 2009",28
"Dec 19, 2009",0
"Dec 20, 2009",39
"Dec 21, 2009",56
"Dec 22, 2009",28
"Dec 23, 2009",0
"Dec 24, 2009",38
"Dec 25, 2009",0
"Dec 26, 2009",43
"Dec 27, 2009",0
"Dec 28, 2009",30
"Dec 29, 2009",29
"Dec 30, 2009",0
"Dec 31, 2009",65
"Jan 1, 2010",0
"Jan 2, 2010",39
"Jan 3, 2010",0
"Jan 4, 2010",51
"Jan 5, 2010",75
"Jan 6, 2010",51
"Jan 7, 2010",0
"Jan 8, 2010",0
"Jan 9, 2010",0
"Jan 10, 2010",0
"Jan 11, 2010",25
"Jan 12, 2010",24
"Jan 13, 2010",0
"Jan 14, 2010",74
"Jan 15, 2010",26
"Jan 16, 2010",71
"Jan 17, 2010",0
"Jan 18, 2010",27
"Jan 19, 2010",24
"Jan 20, 2010",0
"Jan 21, 2010",24
"Jan 22, 2010",75
"Jan 23, 2010",69
"Jan 24, 2010",35
"Jan 25, 2010",48
"Jan 26, 2010",0
"Jan 27, 2010",23
"Jan 28, 2010",0
"Jan 29, 2010",49
"Jan 30, 2010",34
"Jan 31, 2010",34
"Feb 1, 2010",0
"Feb 2, 2010",23
"Feb 3, 2010",0
"Feb 4, 2010",0
"Feb 5, 2010",50
"Feb 6, 2010",0
"Feb 7, 2010",0
"Feb 8, 2010",24
"Feb 9, 2010",23
"Feb 10, 2010",0
"Feb 11, 2010",0
"Feb 12, 2010",0
"Feb 13, 2010",0
"Feb 14, 2010",0
"Feb 15, 2010",53
"Feb 16, 2010",70
"Feb 17, 2010",24
"Feb 18, 2010",0
"Feb 19, 2010",75
"Feb 20, 2010",34
"Feb 21, 2010",0
"Feb 22, 2010",0
"Feb 23, 2010",23
"Feb 24, 2010",0
"Feb 25, 2010",0
"Feb 26, 2010",50
"Feb 27, 2010",0
"Feb 28, 2010",0
"Mar 1, 2010",35
"Mar 2, 2010",23
"Mar 3, 2010",23
"Mar 4, 2010",0
"Mar 5, 2010",25
"Mar 6, 2010",0
"Mar 7, 2010",0
"Mar 8, 2010",0
"Mar 9, 2010",23
"Mar 10, 2010",0
"Mar 11, 2010",24
"Mar 12, 2010",25
"Mar 13, 2010",34
"Mar 14, 2010",0
"Mar 15, 2010",24
"Mar 16, 2010",0
