Date,GT_SearchIndex
"Mar 15, 2013",0
"Mar 16, 2013",75
"Mar 17, 2013",76
"Mar 18, 2013",0
"Mar 19, 2013",61
"Mar 20, 2013",0
"Mar 21, 2013",0
"Mar 22, 2013",64
"Mar 23, 2013",74
"Mar 24, 2013",74
"Mar 25, 2013",0
"Mar 26, 2013",61
"Mar 27, 2013",95
"Mar 28, 2013",0
"Mar 29, 2013",0
"Mar 30, 2013",80
"Mar 31, 2013",0
"Apr 1, 2013",92
"Apr 2, 2013",0
"Apr 3, 2013",61
"Apr 4, 2013",0
"Apr 5, 2013",0
"Apr 6, 2013",0
"Apr 7, 2013",0
"Apr 8, 2013",61
"Apr 9, 2013",61
"Apr 10, 2013",60
"Apr 11, 2013",61
"Apr 12, 2013",0
"Apr 13, 2013",0
"Apr 14, 2013",0
"Apr 15, 2013",0
"Apr 16, 2013",100
"Apr 17, 2013",61
"Apr 18, 2013",0
"Apr 19, 2013",63
"Apr 20, 2013",0
"Apr 21, 2013",77
"Apr 22, 2013",62
"Apr 23, 2013",0
"Apr 24, 2013",0
"Apr 25, 2013",62
"Apr 26, 2013",97
"Apr 27, 2013",0
"Apr 28, 2013",0
"Apr 29, 2013",60
"Apr 30, 2013",0
"May 1, 2013",0
"May 2, 2013",61
"May 3, 2013",0
"May 4, 2013",78
"May 5, 2013",0
"May 6, 2013",62
"May 7, 2013",61
"May 8, 2013",0
"May 9, 2013",0
"May 10, 2013",0
"May 11, 2013",77
"May 12, 2013",0
"May 13, 2013",64
"May 14, 2013",62
"May 15, 2013",62
"May 16, 2013",0
"May 17, 2013",0
"May 18, 2013",0
"May 19, 2013",77
"May 20, 2013",62
"May 21, 2013",61
"May 22, 2013",0
"May 23, 2013",63
"May 24, 2013",0
"May 25, 2013",0
"May 26, 2013",85
"May 27, 2013",0
"May 28, 2013",0
"May 29, 2013",0
"May 30, 2013",0
"May 31, 2013",0
"Jun 1, 2013",0
"Jun 2, 2013",0
"Jun 3, 2013",63
"Jun 4, 2013",62
"Jun 5, 2013",63
"Jun 6, 2013",0
"Jun 7, 2013",0
"Jun 8, 2013",79
"Jun 9, 2013",0
"Jun 10, 2013",93
"Jun 11, 2013",0
"Jun 12, 2013",63
"Jun 13, 2013",0
