Date,GT_SearchIndex
Aug 2009,95
Sep 2009,100
Oct 2009,62
Nov 2009,79
Dec 2009,67
Jan 2010,49
Feb 2010,48
Mar 2010,40
Apr 2010,34
May 2010,30
Jun 2010,39
Jul 2010,28
Aug 2010,32
Sep 2010,26
Oct 2010,27
Nov 2010,36
Dec 2010,30
Jan 2011,23
Feb 2011,22
Mar 2011,24
Apr 2011,24
May 2011,26
Jun 2011,18
Jul 2011,16
Aug 2011,17
Sep 2011,24
Oct 2011,23
Nov 2011,27
Dec 2011,22
Jan 2012,16
Feb 2012,25
Mar 2012,15
Apr 2012,12
May 2012,16
Jun 2012,12
Jul 2012,13
Aug 2012,14
Sep 2012,12
Oct 2012,13
Nov 2012,18
Dec 2012,18
Jan 2013,17
Feb 2013,14
Mar 2013,11
Apr 2013,9
May 2013,16
Jun 2013,16
Jul 2013,18
Aug 2013,17
Sep 2013,11
Oct 2013,14
Nov 2013,12
Dec 2013,12
Jan 2014,14
Feb 2014,11
Mar 2014,13
Apr 2014,14
May 2014,22
Jun 2014,17
Jul 2014,10
Aug 2014,14
Sep 2014,15
Oct 2014,11
Nov 2014,13
Dec 2014,18
Jan 2015,23
Feb 2015,15
Mar 2015,14
Apr 2015,8
May 2015,14
Jun 2015,12
Jul 2015,10
Aug 2015,13
Sep 2015,12
Oct 2015,14
Nov 2015,13
Dec 2015,13
Jan 2016,17
Feb 2016,15
Mar 2016,14
Apr 2016,23
May 2016,19
