Date,GT_SearchIndex
Aug 2009,66
Sep 2009,32
Oct 2009,45
Nov 2009,62
Dec 2009,92
Jan 2010,43
Feb 2010,60
Mar 2010,95
Apr 2010,57
May 2010,44
Jun 2010,76
Jul 2010,51
Aug 2010,49
Sep 2010,48
Oct 2010,23
Nov 2010,23
Dec 2010,23
Jan 2011,37
Feb 2011,78
Mar 2011,52
Apr 2011,36
May 2011,54
Jun 2011,74
Jul 2011,45
Aug 2011,34
Sep 2011,100
Oct 2011,71
Nov 2011,71
Dec 2011,60
Jan 2012,71
Feb 2012,51
Mar 2012,57
Apr 2012,43
May 2012,41
Jun 2012,51
Jul 2012,49
Aug 2012,41
Sep 2012,83
Oct 2012,50
Nov 2012,58
Dec 2012,25
Jan 2013,23
Feb 2013,44
Mar 2013,47
Apr 2013,41
May 2013,64
Jun 2013,75
Jul 2013,24
Aug 2013,12
Sep 2013,47
Oct 2013,22
Nov 2013,29
Dec 2013,34
Jan 2014,27
Feb 2014,24
Mar 2014,43
Apr 2014,44
May 2014,35
Jun 2014,47
Jul 2014,32
Aug 2014,26
Sep 2014,49
Oct 2014,23
Nov 2014,43
Dec 2014,85
Jan 2015,35
Feb 2015,12
Mar 2015,29
Apr 2015,49
May 2015,25
Jun 2015,26
Jul 2015,38
Aug 2015,50
Sep 2015,12
Oct 2015,46
Nov 2015,12
Dec 2015,29
Jan 2016,29
Feb 2016,39
Mar 2016,28
Apr 2016,14
May 2016,33
