Date,GT_SearchIndex
"May 1, 2009",14
"May 2, 2009",0
"May 3, 2009",30
"May 4, 2009",13
"May 5, 2009",13
"May 6, 2009",20
"May 7, 2009",13
"May 8, 2009",14
"May 9, 2009",21
"May 10, 2009",22
"May 11, 2009",27
"May 12, 2009",13
"May 13, 2009",13
"May 14, 2009",0
"May 15, 2009",28
"May 16, 2009",0
"May 17, 2009",42
"May 18, 2009",26
"May 19, 2009",26
"May 20, 2009",13
"May 21, 2009",41
"May 22, 2009",15
"May 23, 2009",22
"May 24, 2009",23
"May 25, 2009",29
"May 26, 2009",26
"May 27, 2009",39
"May 28, 2009",0
"May 29, 2009",22
"May 30, 2009",21
"May 31, 2009",0
"Jun 1, 2009",27
"Jun 2, 2009",13
"Jun 3, 2009",27
"Jun 4, 2009",41
"Jun 5, 2009",29
"Jun 6, 2009",21
"Jun 7, 2009",32
"Jun 8, 2009",14
"Jun 9, 2009",39
"Jun 10, 2009",34
"Jun 11, 2009",0
"Jun 12, 2009",45
"Jun 13, 2009",32
"Jun 14, 2009",0
"Jun 15, 2009",14
"Jun 16, 2009",27
"Jun 17, 2009",27
"Jun 18, 2009",21
"Jun 19, 2009",0
"Jun 20, 2009",0
"Jun 21, 2009",22
"Jun 22, 2009",14
"Jun 23, 2009",20
"Jun 24, 2009",21
"Jun 25, 2009",14
"Jun 26, 2009",15
"Jun 27, 2009",0
"Jun 28, 2009",22
"Jun 29, 2009",35
"Jun 30, 2009",27
"Jul 1, 2009",28
"Jul 2, 2009",22
"Jul 3, 2009",38
"Jul 4, 2009",24
"Jul 5, 2009",24
"Jul 6, 2009",14
"Jul 7, 2009",14
"Jul 8, 2009",14
"Jul 9, 2009",0
"Jul 10, 2009",30
"Jul 11, 2009",21
"Jul 12, 2009",33
"Jul 13, 2009",61
"Jul 14, 2009",27
"Jul 15, 2009",55
"Jul 16, 2009",35
"Jul 17, 2009",15
"Jul 18, 2009",43
"Jul 19, 2009",100
"Jul 20, 2009",55
"Jul 21, 2009",47
