Date,GT_SearchIndex
"Jan 21, 2011",0
"Jan 22, 2011",0
"Jan 23, 2011",0
"Jan 24, 2011",0
"Jan 25, 2011",39
"Jan 26, 2011",39
"Jan 27, 2011",0
"Jan 28, 2011",0
"Jan 29, 2011",0
"Jan 30, 2011",49
"Jan 31, 2011",75
"Feb 1, 2011",0
"Feb 2, 2011",75
"Feb 3, 2011",0
"Feb 4, 2011",79
"Feb 5, 2011",49
"Feb 6, 2011",0
"Feb 7, 2011",0
"Feb 8, 2011",38
"Feb 9, 2011",77
"Feb 10, 2011",39
"Feb 11, 2011",81
"Feb 12, 2011",0
"Feb 13, 2011",0
"Feb 14, 2011",79
"Feb 15, 2011",39
"Feb 16, 2011",0
"Feb 17, 2011",0
"Feb 18, 2011",41
"Feb 19, 2011",0
"Feb 20, 2011",0
"Feb 21, 2011",0
"Feb 22, 2011",0
"Feb 23, 2011",0
"Feb 24, 2011",0
"Feb 25, 2011",40
"Feb 26, 2011",0
"Feb 27, 2011",100
"Feb 28, 2011",0
"Mar 1, 2011",0
"Mar 2, 2011",38
"Mar 3, 2011",39
"Mar 4, 2011",0
"Mar 5, 2011",0
"Mar 6, 2011",0
"Mar 7, 2011",0
"Mar 8, 2011",0
"Mar 9, 2011",0
"Mar 10, 2011",0
"Mar 11, 2011",0
"Mar 12, 2011",53
"Mar 13, 2011",55
"Mar 14, 2011",0
"Mar 15, 2011",41
"Mar 16, 2011",0
"Mar 17, 2011",0
"Mar 18, 2011",0
"Mar 19, 2011",0
"Mar 20, 2011",51
"Mar 21, 2011",0
"Mar 22, 2011",38
"Mar 23, 2011",0
"Mar 24, 2011",0
"Mar 25, 2011",0
"Mar 26, 2011",49
"Mar 27, 2011",0
"Mar 28, 2011",0
"Mar 29, 2011",38
"Mar 30, 2011",38
"Mar 31, 2011",0
"Apr 1, 2011",0
"Apr 2, 2011",0
"Apr 3, 2011",0
"Apr 4, 2011",38
"Apr 5, 2011",56
"Apr 6, 2011",0
"Apr 7, 2011",0
"Apr 8, 2011",0
"Apr 9, 2011",51
"Apr 10, 2011",0
"Apr 11, 2011",38
"Apr 12, 2011",0
"Apr 13, 2011",0
"Apr 14, 2011",0
"Apr 15, 2011",0
"Apr 16, 2011",0
"Apr 17, 2011",51
"Apr 18, 2011",0
"Apr 19, 2011",0
"Apr 20, 2011",58
"Apr 21, 2011",0
