Date,GT_SearchIndex
"Dec 25, 2015",100
"Dec 26, 2015",96
"Dec 27, 2015",91
"Dec 28, 2015",82
"Dec 29, 2015",77
"Dec 30, 2015",79
"Dec 31, 2015",59
"Jan 1, 2016",96
"Jan 2, 2016",28
"Jan 3, 2016",63
"Jan 4, 2016",54
"Jan 5, 2016",57
"Jan 6, 2016",41
"Jan 7, 2016",50
"Jan 8, 2016",34
"Jan 9, 2016",47
"Jan 10, 2016",54
"Jan 11, 2016",26
"Jan 12, 2016",46
"Jan 13, 2016",20
"Jan 14, 2016",19
"Jan 15, 2016",27
"Jan 16, 2016",20
"Jan 17, 2016",30
"Jan 18, 2016",21
"Jan 19, 2016",36
"Jan 20, 2016",13
"Jan 21, 2016",7
"Jan 22, 2016",10
"Jan 23, 2016",8
"Jan 24, 2016",15
"Jan 25, 2016",16
"Jan 26, 2016",0
"Jan 27, 2016",0
"Jan 28, 2016",26
"Jan 29, 2016",7
"Jan 30, 2016",8
"Jan 31, 2016",12
"Feb 1, 2016",13
"Feb 2, 2016",16
"Feb 3, 2016",26
"Feb 4, 2016",13
"Feb 5, 2016",7
"Feb 6, 2016",19
"Feb 7, 2016",19
"Feb 8, 2016",9
"Feb 9, 2016",6
"Feb 10, 2016",6
"Feb 11, 2016",13
"Feb 12, 2016",7
"Feb 13, 2016",15
"Feb 14, 2016",15
"Feb 15, 2016",7
"Feb 16, 2016",6
"Feb 17, 2016",6
"Feb 18, 2016",13
"Feb 19, 2016",0
"Feb 20, 2016",8
"Feb 21, 2016",8
"Feb 22, 2016",6
"Feb 23, 2016",13
"Feb 24, 2016",6
"Feb 25, 2016",0
"Feb 26, 2016",7
"Feb 27, 2016",0
"Feb 28, 2016",8
"Feb 29, 2016",18
"Mar 1, 2016",13
"Mar 2, 2016",6
"Mar 3, 2016",16
"Mar 4, 2016",33
"Mar 5, 2016",15
"Mar 6, 2016",7
"Mar 7, 2016",0
"Mar 8, 2016",0
"Mar 9, 2016",6
"Mar 10, 2016",10
"Mar 11, 2016",7
"Mar 12, 2016",15
"Mar 13, 2016",0
"Mar 14, 2016",13
"Mar 15, 2016",6
"Mar 16, 2016",6
"Mar 17, 2016",13
"Mar 18, 2016",7
"Mar 19, 2016",8
"Mar 20, 2016",15
"Mar 21, 2016",20
"Mar 22, 2016",7
"Mar 23, 2016",13
"Mar 24, 2016",7
"Mar 25, 2016",18
"Mar 26, 2016",28
"Mar 27, 2016",25
"Mar 28, 2016",7
"Mar 29, 2016",20
