Date,GT_SearchIndex
"Dec 16, 2011",19
"Dec 17, 2011",23
"Dec 18, 2011",23
"Dec 19, 2011",19
"Dec 20, 2011",18
"Dec 21, 2011",0
"Dec 22, 2011",0
"Dec 23, 2011",32
"Dec 24, 2011",0
"Dec 25, 2011",28
"Dec 26, 2011",0
"Dec 27, 2011",59
"Dec 28, 2011",39
"Dec 29, 2011",78
"Dec 30, 2011",40
"Dec 31, 2011",68
"Jan 1, 2012",100
"Jan 2, 2012",98
"Jan 3, 2012",54
"Jan 4, 2012",44
"Jan 5, 2012",27
"Jan 6, 2012",54
"Jan 7, 2012",43
"Jan 8, 2012",32
"Jan 9, 2012",44
"Jan 10, 2012",35
"Jan 11, 2012",43
"Jan 12, 2012",35
"Jan 13, 2012",18
"Jan 14, 2012",32
"Jan 15, 2012",42
"Jan 16, 2012",18
"Jan 17, 2012",17
"Jan 18, 2012",17
"Jan 19, 2012",26
"Jan 20, 2012",18
"Jan 21, 2012",21
"Jan 22, 2012",31
"Jan 23, 2012",17
"Jan 24, 2012",17
"Jan 25, 2012",17
"Jan 26, 2012",17
"Jan 27, 2012",18
"Jan 28, 2012",21
"Jan 29, 2012",0
"Jan 30, 2012",17
"Jan 31, 2012",34
"Feb 1, 2012",25
"Feb 2, 2012",25
"Feb 3, 2012",0
"Feb 4, 2012",0
"Feb 5, 2012",21
"Feb 6, 2012",17
"Feb 7, 2012",34
"Feb 8, 2012",0
"Feb 9, 2012",17
"Feb 10, 2012",17
"Feb 11, 2012",0
"Feb 12, 2012",39
"Feb 13, 2012",0
"Feb 14, 2012",0
"Feb 15, 2012",17
"Feb 16, 2012",17
"Feb 17, 2012",0
"Feb 18, 2012",0
"Feb 19, 2012",0
"Feb 20, 2012",18
"Feb 21, 2012",0
"Feb 22, 2012",0
"Feb 23, 2012",0
"Feb 24, 2012",17
"Feb 25, 2012",41
"Feb 26, 2012",21
"Feb 27, 2012",0
"Feb 28, 2012",16
"Feb 29, 2012",17
"Mar 1, 2012",18
"Mar 2, 2012",19
"Mar 3, 2012",23
"Mar 4, 2012",23
"Mar 5, 2012",18
"Mar 6, 2012",0
