Date,GT_SearchIndex
"Oct 11, 2013",0
"Oct 12, 2013",0
"Oct 13, 2013",0
"Oct 14, 2013",0
"Oct 15, 2013",0
"Oct 16, 2013",0
"Oct 17, 2013",0
"Oct 18, 2013",13
"Oct 19, 2013",8
"Oct 20, 2013",0
"Oct 21, 2013",12
"Oct 22, 2013",12
"Oct 23, 2013",6
"Oct 24, 2013",6
"Oct 25, 2013",6
"Oct 26, 2013",0
"Oct 27, 2013",8
"Oct 28, 2013",6
"Oct 29, 2013",24
"Oct 30, 2013",100
"Oct 31, 2013",41
"Nov 1, 2013",20
"Nov 2, 2013",11
"Nov 3, 2013",23
"Nov 4, 2013",21
"Nov 5, 2013",0
"Nov 6, 2013",6
"Nov 7, 2013",9
"Nov 8, 2013",6
"Nov 9, 2013",15
"Nov 10, 2013",0
"Nov 11, 2013",6
"Nov 12, 2013",6
"Nov 13, 2013",12
"Nov 14, 2013",6
"Nov 15, 2013",9
"Nov 16, 2013",0
"Nov 17, 2013",11
"Nov 18, 2013",15
"Nov 19, 2013",6
"Nov 20, 2013",6
"Nov 21, 2013",6
"Nov 22, 2013",0
"Nov 23, 2013",7
"Nov 24, 2013",7
"Nov 25, 2013",0
"Nov 26, 2013",6
"Nov 27, 2013",0
"Nov 28, 2013",8
"Nov 29, 2013",7
"Nov 30, 2013",0
"Dec 1, 2013",7
"Dec 2, 2013",11
"Dec 3, 2013",0
"Dec 4, 2013",0
"Dec 5, 2013",6
"Dec 6, 2013",0
"Dec 7, 2013",0
"Dec 8, 2013",7
"Dec 9, 2013",0
"Dec 10, 2013",6
"Dec 11, 2013",12
"Dec 12, 2013",6
"Dec 13, 2013",0
"Dec 14, 2013",7
"Dec 15, 2013",11
"Dec 16, 2013",6
"Dec 17, 2013",0
"Dec 18, 2013",12
"Dec 19, 2013",0
"Dec 20, 2013",0
"Dec 21, 2013",0
"Dec 22, 2013",8
"Dec 23, 2013",0
"Dec 24, 2013",0
"Dec 25, 2013",9
"Dec 26, 2013",7
"Dec 27, 2013",7
"Dec 28, 2013",0
"Dec 29, 2013",8
"Dec 30, 2013",7
"Dec 31, 2013",14
