Date,GT_SearchIndex
"Jun 10, 2011",21
"Jun 11, 2011",71
"Jun 12, 2011",36
"Jun 13, 2011",67
"Jun 14, 2011",53
"Jun 15, 2011",87
"Jun 16, 2011",62
"Jun 17, 2011",29
"Jun 18, 2011",27
"Jun 19, 2011",92
"Jun 20, 2011",33
"Jun 21, 2011",53
"Jun 22, 2011",100
"Jun 23, 2011",40
"Jun 24, 2011",42
"Jun 25, 2011",62
"Jun 26, 2011",55
"Jun 27, 2011",47
"Jun 28, 2011",39
"Jun 29, 2011",40
"Jun 30, 2011",41
"Jul 1, 2011",66
"Jul 2, 2011",55
"Jul 3, 2011",77
"Jul 4, 2011",27
"Jul 5, 2011",42
"Jul 6, 2011",40
"Jul 7, 2011",47
"Jul 8, 2011",75
"Jul 9, 2011",69
"Jul 10, 2011",35
"Jul 11, 2011",27
"Jul 12, 2011",52
"Jul 13, 2011",53
"Jul 14, 2011",47
"Jul 15, 2011",28
"Jul 16, 2011",52
"Jul 17, 2011",18
"Jul 18, 2011",46
"Jul 19, 2011",26
"Jul 20, 2011",26
"Jul 21, 2011",40
"Jul 22, 2011",34
"Jul 23, 2011",49
"Jul 24, 2011",26
"Jul 25, 2011",38
"Jul 26, 2011",39
"Jul 27, 2011",52
"Jul 28, 2011",39
"Jul 29, 2011",61
"Jul 30, 2011",51
"Jul 31, 2011",61
"Aug 1, 2011",39
"Aug 2, 2011",52
"Aug 3, 2011",58
"Aug 4, 2011",45
"Aug 5, 2011",54
"Aug 6, 2011",50
"Aug 7, 2011",17
"Aug 8, 2011",51
"Aug 9, 2011",38
"Aug 10, 2011",52
"Aug 11, 2011",52
"Aug 12, 2011",34
"Aug 13, 2011",17
"Aug 14, 2011",17
"Aug 15, 2011",45
"Aug 16, 2011",32
