Date,GT_SearchIndex
"Aug 28, 2009",0
"Aug 29, 2009",38
"Aug 30, 2009",39
"Aug 31, 2009",0
"Sep 1, 2009",0
"Sep 2, 2009",0
"Sep 3, 2009",0
"Sep 4, 2009",0
"Sep 5, 2009",40
"Sep 6, 2009",42
"Sep 7, 2009",35
"Sep 8, 2009",51
"Sep 9, 2009",0
"Sep 10, 2009",25
"Sep 11, 2009",26
"Sep 12, 2009",74
"Sep 13, 2009",0
"Sep 14, 2009",25
"Sep 15, 2009",24
"Sep 16, 2009",25
"Sep 17, 2009",100
"Sep 18, 2009",0
"Sep 19, 2009",0
"Sep 20, 2009",38
"Sep 21, 2009",25
"Sep 22, 2009",24
"Sep 23, 2009",0
"Sep 24, 2009",25
"Sep 25, 2009",0
"Sep 26, 2009",38
"Sep 27, 2009",0
"Sep 28, 2009",25
"Sep 29, 2009",0
"Sep 30, 2009",37
"Oct 1, 2009",0
"Oct 2, 2009",0
"Oct 3, 2009",37
"Oct 4, 2009",37
"Oct 5, 2009",0
"Oct 6, 2009",49
"Oct 7, 2009",24
"Oct 8, 2009",0
"Oct 9, 2009",26
"Oct 10, 2009",38
"Oct 11, 2009",0
"Oct 12, 2009",52
"Oct 13, 2009",48
"Oct 14, 2009",24
"Oct 15, 2009",49
"Oct 16, 2009",0
"Oct 17, 2009",0
"Oct 18, 2009",0
"Oct 19, 2009",0
"Oct 20, 2009",36
"Oct 21, 2009",0
"Oct 22, 2009",24
"Oct 23, 2009",52
"Oct 24, 2009",0
"Oct 25, 2009",36
"Oct 26, 2009",24
"Oct 27, 2009",0
"Oct 28, 2009",0
"Oct 29, 2009",24
"Oct 30, 2009",0
"Oct 31, 2009",37
"Nov 1, 2009",0
"Nov 2, 2009",25
"Nov 3, 2009",47
