Date,GT_SearchIndex
"Aug 26, 2011",36
"Aug 27, 2011",22
"Aug 28, 2011",22
"Aug 29, 2011",70
"Aug 30, 2011",17
"Aug 31, 2011",17
"Sep 1, 2011",0
"Sep 2, 2011",18
"Sep 3, 2011",22
"Sep 4, 2011",23
"Sep 5, 2011",51
"Sep 6, 2011",68
"Sep 7, 2011",42
"Sep 8, 2011",50
"Sep 9, 2011",71
"Sep 10, 2011",75
"Sep 11, 2011",42
"Sep 12, 2011",68
"Sep 13, 2011",42
"Sep 14, 2011",25
"Sep 15, 2011",34
"Sep 16, 2011",36
"Sep 17, 2011",33
"Sep 18, 2011",74
"Sep 19, 2011",33
"Sep 20, 2011",25
"Sep 21, 2011",50
"Sep 22, 2011",50
"Sep 23, 2011",61
"Sep 24, 2011",43
"Sep 25, 2011",52
"Sep 26, 2011",58
"Sep 27, 2011",33
"Sep 28, 2011",25
"Sep 29, 2011",17
"Sep 30, 2011",53
"Oct 1, 2011",65
"Oct 2, 2011",54
"Oct 3, 2011",17
"Oct 4, 2011",41
"Oct 5, 2011",49
"Oct 6, 2011",17
"Oct 7, 2011",26
"Oct 8, 2011",22
"Oct 9, 2011",21
"Oct 10, 2011",25
"Oct 11, 2011",23
"Oct 12, 2011",39
"Oct 13, 2011",25
"Oct 14, 2011",17
"Oct 15, 2011",0
"Oct 16, 2011",31
"Oct 17, 2011",41
"Oct 18, 2011",56
"Oct 19, 2011",64
"Oct 20, 2011",50
"Oct 21, 2011",35
"Oct 22, 2011",0
"Oct 23, 2011",63
"Oct 24, 2011",24
"Oct 25, 2011",48
"Oct 26, 2011",32
"Oct 27, 2011",32
"Oct 28, 2011",34
"Oct 29, 2011",41
"Oct 30, 2011",42
"Oct 31, 2011",51
"Nov 1, 2011",34
"Nov 2, 2011",41
"Nov 3, 2011",0
"Nov 4, 2011",84
"Nov 5, 2011",0
"Nov 6, 2011",81
"Nov 7, 2011",32
"Nov 8, 2011",40
"Nov 9, 2011",40
"Nov 10, 2011",0
"Nov 11, 2011",51
"Nov 12, 2011",20
"Nov 13, 2011",50
"Nov 14, 2011",48
"Nov 15, 2011",31
"Nov 16, 2011",40
"Nov 17, 2011",40
"Nov 18, 2011",33
"Nov 19, 2011",41
"Nov 20, 2011",20
"Nov 21, 2011",16
"Nov 22, 2011",0
"Nov 23, 2011",51
"Nov 24, 2011",0
"Nov 25, 2011",30
"Nov 26, 2011",50
"Nov 27, 2011",49
"Nov 28, 2011",15
"Nov 29, 2011",15
"Nov 30, 2011",100
"Dec 1, 2011",31
"Dec 2, 2011",48
"Dec 3, 2011",39
"Dec 4, 2011",48
"Dec 5, 2011",46
"Dec 6, 2011",15
"Dec 7, 2011",38
"Dec 8, 2011",62
"Dec 9, 2011",24
"Dec 10, 2011",39
"Dec 11, 2011",48
"Dec 12, 2011",31
"Dec 13, 2011",76
"Dec 14, 2011",39
"Dec 15, 2011",55
"Dec 16, 2011",49
"Dec 17, 2011",49
"Dec 18, 2011",70
"Dec 19, 2011",56
"Dec 20, 2011",56
"Dec 21, 2011",66
"Dec 22, 2011",85
"Dec 23, 2011",92
"Dec 24, 2011",66
"Dec 25, 2011",24
"Dec 26, 2011",50
"Dec 27, 2011",42
"Dec 28, 2011",33
"Dec 29, 2011",34
"Dec 30, 2011",61
"Dec 31, 2011",78
"Jan 1, 2012",32
"Jan 2, 2012",34
"Jan 3, 2012",39
"Jan 4, 2012",68
"Jan 5, 2012",77
"Jan 6, 2012",70
"Jan 7, 2012",56
"Jan 8, 2012",73
"Jan 9, 2012",60
"Jan 10, 2012",37
"Jan 11, 2012",52
"Jan 12, 2012",75
"Jan 13, 2012",46
"Jan 14, 2012",18
"Jan 15, 2012",37
"Jan 16, 2012",100
"Jan 17, 2012",52
"Jan 18, 2012",36
"Jan 19, 2012",30
"Jan 20, 2012",31
"Jan 21, 2012",18
"Jan 22, 2012",70
"Jan 23, 2012",42
"Jan 24, 2012",36
"Jan 25, 2012",51
"Jan 26, 2012",29
"Jan 27, 2012",15
"Jan 28, 2012",73
"Jan 29, 2012",54
"Jan 30, 2012",29
"Jan 31, 2012",88
"Feb 1, 2012",36
"Feb 2, 2012",29
"Feb 3, 2012",45
"Feb 4, 2012",36
"Feb 5, 2012",18
"Feb 6, 2012",29
"Feb 7, 2012",65
