Date,GT_SearchIndex
"Jul 10, 2009",36
"Jul 11, 2009",0
"Jul 12, 2009",53
"Jul 13, 2009",33
"Jul 14, 2009",0
"Jul 15, 2009",0
"Jul 16, 2009",0
"Jul 17, 2009",36
"Jul 18, 2009",52
"Jul 19, 2009",53
"Jul 20, 2009",33
"Jul 21, 2009",64
"Jul 22, 2009",33
"Jul 23, 2009",100
"Jul 24, 2009",71
"Jul 25, 2009",51
"Jul 26, 2009",52
"Jul 27, 2009",33
"Jul 28, 2009",33
"Jul 29, 2009",0
"Jul 30, 2009",34
"Jul 31, 2009",71
"Aug 1, 2009",0
"Aug 2, 2009",0
"Aug 3, 2009",67
"Aug 4, 2009",0
"Aug 5, 2009",0
"Aug 6, 2009",34
"Aug 7, 2009",36
"Aug 8, 2009",0
"Aug 9, 2009",77
"Aug 10, 2009",33
"Aug 11, 2009",32
"Aug 12, 2009",33
"Aug 13, 2009",33
"Aug 14, 2009",36
"Aug 15, 2009",51
"Aug 16, 2009",52
"Aug 17, 2009",33
"Aug 18, 2009",0
"Aug 19, 2009",33
"Aug 20, 2009",49
"Aug 21, 2009",0
"Aug 22, 2009",0
"Aug 23, 2009",0
"Aug 24, 2009",33
"Aug 25, 2009",0
"Aug 26, 2009",32
"Aug 27, 2009",33
"Aug 28, 2009",34
"Aug 29, 2009",0
"Aug 30, 2009",47
"Aug 31, 2009",64
"Sep 1, 2009",0
"Sep 2, 2009",48
"Sep 3, 2009",32
"Sep 4, 2009",35
"Sep 5, 2009",0
"Sep 6, 2009",0
"Sep 7, 2009",44
"Sep 8, 2009",31
"Sep 9, 2009",30
"Sep 10, 2009",31
"Sep 11, 2009",33
"Sep 12, 2009",46
"Sep 13, 2009",0
"Sep 14, 2009",0
"Sep 15, 2009",0
"Sep 16, 2009",0
"Sep 17, 2009",0
"Sep 18, 2009",33
"Sep 19, 2009",47
"Sep 20, 2009",0
"Sep 21, 2009",31
"Sep 22, 2009",0
"Sep 23, 2009",60
"Sep 24, 2009",31
"Sep 25, 2009",33
"Sep 26, 2009",0
"Sep 27, 2009",45
"Sep 28, 2009",30
"Sep 29, 2009",30
"Sep 30, 2009",30
"Oct 1, 2009",31
"Oct 2, 2009",99
"Oct 3, 2009",0
"Oct 4, 2009",0
"Oct 5, 2009",30
"Oct 6, 2009",90
