Date,GT_SearchIndex
"Feb 8, 2013",0
"Feb 9, 2013",31
"Feb 10, 2013",31
"Feb 11, 2013",48
"Feb 12, 2013",0
"Feb 13, 2013",0
"Feb 14, 2013",39
"Feb 15, 2013",0
"Feb 16, 2013",30
"Feb 17, 2013",31
"Feb 18, 2013",25
"Feb 19, 2013",61
"Feb 20, 2013",24
"Feb 21, 2013",37
"Feb 22, 2013",26
"Feb 23, 2013",60
"Feb 24, 2013",30
"Feb 25, 2013",24
"Feb 26, 2013",24
"Feb 27, 2013",0
"Feb 28, 2013",25
"Mar 1, 2013",0
"Mar 2, 2013",30
"Mar 3, 2013",45
"Mar 4, 2013",0
"Mar 5, 2013",0
"Mar 6, 2013",24
"Mar 7, 2013",0
"Mar 8, 2013",25
"Mar 9, 2013",31
"Mar 10, 2013",0
"Mar 11, 2013",25
"Mar 12, 2013",24
"Mar 13, 2013",25
"Mar 14, 2013",0
"Mar 15, 2013",0
"Mar 16, 2013",0
"Mar 17, 2013",31
"Mar 18, 2013",0
"Mar 19, 2013",0
"Mar 20, 2013",49
"Mar 21, 2013",37
"Mar 22, 2013",25
"Mar 23, 2013",0
"Mar 24, 2013",0
"Mar 25, 2013",24
"Mar 26, 2013",25
"Mar 27, 2013",25
"Mar 28, 2013",26
"Mar 29, 2013",28
"Mar 30, 2013",0
"Mar 31, 2013",0
"Apr 1, 2013",37
"Apr 2, 2013",25
"Apr 3, 2013",0
"Apr 4, 2013",50
"Apr 5, 2013",0
"Apr 6, 2013",31
"Apr 7, 2013",0
"Apr 8, 2013",49
"Apr 9, 2013",24
"Apr 10, 2013",0
"Apr 11, 2013",100
"Apr 12, 2013",26
"Apr 13, 2013",0
"Apr 14, 2013",0
"Apr 15, 2013",24
"Apr 16, 2013",0
"Apr 17, 2013",25
"Apr 18, 2013",25
"Apr 19, 2013",25
"Apr 20, 2013",0
"Apr 21, 2013",63
"Apr 22, 2013",25
"Apr 23, 2013",25
"Apr 24, 2013",0
"Apr 25, 2013",0
"Apr 26, 2013",26
"Apr 27, 2013",0
"Apr 28, 2013",0
"Apr 29, 2013",0
"Apr 30, 2013",25
"May 1, 2013",0
"May 2, 2013",25
"May 3, 2013",26
"May 4, 2013",32
"May 5, 2013",0
"May 6, 2013",0
"May 7, 2013",0
"May 8, 2013",25
"May 9, 2013",0
