Date,GT_SearchIndex
"Feb 1, 2013",0
"Feb 2, 2013",54
"Feb 3, 2013",27
"Feb 4, 2013",46
"Feb 5, 2013",55
"Feb 6, 2013",45
"Feb 7, 2013",46
"Feb 8, 2013",45
"Feb 9, 2013",27
"Feb 10, 2013",28
"Feb 11, 2013",33
"Feb 12, 2013",33
"Feb 13, 2013",22
"Feb 14, 2013",47
"Feb 15, 2013",24
"Feb 16, 2013",55
"Feb 17, 2013",56
"Feb 18, 2013",80
"Feb 19, 2013",55
"Feb 20, 2013",100
"Feb 21, 2013",56
"Feb 22, 2013",57
"Feb 23, 2013",27
"Feb 24, 2013",27
"Feb 25, 2013",43
"Feb 26, 2013",22
"Feb 27, 2013",22
"Feb 28, 2013",22
"Mar 1, 2013",23
"Mar 2, 2013",68
"Mar 3, 2013",27
"Mar 4, 2013",0
"Mar 5, 2013",44
"Mar 6, 2013",33
"Mar 7, 2013",34
"Mar 8, 2013",46
"Mar 9, 2013",41
"Mar 10, 2013",55
"Mar 11, 2013",22
"Mar 12, 2013",33
"Mar 13, 2013",0
"Mar 14, 2013",0
"Mar 15, 2013",47
"Mar 16, 2013",41
"Mar 17, 2013",41
"Mar 18, 2013",44
"Mar 19, 2013",44
"Mar 20, 2013",44
"Mar 21, 2013",45
"Mar 22, 2013",46
"Mar 23, 2013",55
"Mar 24, 2013",27
"Mar 25, 2013",44
"Mar 26, 2013",22
"Mar 27, 2013",23
"Mar 28, 2013",35
"Mar 29, 2013",25
"Mar 30, 2013",29
"Mar 31, 2013",59
"Apr 1, 2013",67
"Apr 2, 2013",56
"Apr 3, 2013",22
"Apr 4, 2013",0
"Apr 5, 2013",71
"Apr 6, 2013",28
"Apr 7, 2013",56
"Apr 8, 2013",22
"Apr 9, 2013",65
"Apr 10, 2013",22
"Apr 11, 2013",34
"Apr 12, 2013",69
"Apr 13, 2013",56
"Apr 14, 2013",0
"Apr 15, 2013",0
"Apr 16, 2013",33
"Apr 17, 2013",0
"Apr 18, 2013",55
"Apr 19, 2013",45
"Apr 20, 2013",56
"Apr 21, 2013",57
"Apr 22, 2013",0
"Apr 23, 2013",33
"Apr 24, 2013",44
"Apr 25, 2013",23
"Apr 26, 2013",72
"Apr 27, 2013",43
"Apr 28, 2013",28
"Apr 29, 2013",33
"Apr 30, 2013",0
"May 1, 2013",23
"May 2, 2013",56
"May 3, 2013",0
"May 4, 2013",29
"May 5, 2013",0
"May 6, 2013",23
"May 7, 2013",45
"May 8, 2013",44
"May 9, 2013",34
"May 10, 2013",0
"May 11, 2013",58
"May 12, 2013",0
"May 13, 2013",58
"May 14, 2013",46
"May 15, 2013",34
"May 16, 2013",23
"May 17, 2013",24
"May 18, 2013",59
"May 19, 2013",28
"May 20, 2013",33
"May 21, 2013",33
