Date,GT_SearchIndex
"Mar 25, 2011",2
"Mar 26, 2011",3
"Mar 27, 2011",0
"Mar 28, 2011",1
"Mar 29, 2011",1
"Mar 30, 2011",1
"Mar 31, 2011",11
"Apr 1, 2011",100
"Apr 2, 2011",31
"Apr 3, 2011",12
"Apr 4, 2011",8
"Apr 5, 2011",7
"Apr 6, 2011",6
"Apr 7, 2011",8
"Apr 8, 2011",9
"Apr 9, 2011",4
"Apr 10, 2011",6
"Apr 11, 2011",3
"Apr 12, 2011",3
"Apr 13, 2011",3
"Apr 14, 2011",4
"Apr 15, 2011",5
"Apr 16, 2011",2
"Apr 17, 2011",2
"Apr 18, 2011",3
"Apr 19, 2011",4
"Apr 20, 2011",2
"Apr 21, 2011",2
"Apr 22, 2011",4
"Apr 23, 2011",2
"Apr 24, 2011",2
"Apr 25, 2011",1
"Apr 26, 2011",1
"Apr 27, 2011",1
"Apr 28, 2011",1
"Apr 29, 2011",1
"Apr 30, 2011",1
"May 1, 2011",2
"May 2, 2011",1
"May 3, 2011",2
"May 4, 2011",2
"May 5, 2011",1
"May 6, 2011",1
"May 7, 2011",1
"May 8, 2011",1
"May 9, 2011",1
"May 10, 2011",1
"May 11, 2011",2
"May 12, 2011",2
"May 13, 2011",0
"May 14, 2011",1
"May 15, 2011",2
"May 16, 2011",1
"May 17, 2011",1
"May 18, 2011",1
"May 19, 2011",2
"May 20, 2011",2
"May 21, 2011",1
"May 22, 2011",2
"May 23, 2011",2
"May 24, 2011",2
"May 25, 2011",1
"May 26, 2011",1
"May 27, 2011",1
"May 28, 2011",1
"May 29, 2011",0
"May 30, 2011",1
"May 31, 2011",0
"Jun 1, 2011",2
"Jun 2, 2011",2
"Jun 3, 2011",2
"Jun 4, 2011",1
"Jun 5, 2011",1
"Jun 6, 2011",1
"Jun 7, 2011",1
"Jun 8, 2011",2
"Jun 9, 2011",2
"Jun 10, 2011",3
"Jun 11, 2011",3
"Jun 12, 2011",2
"Jun 13, 2011",2
"Jun 14, 2011",2
"Jun 15, 2011",1
"Jun 16, 2011",1
"Jun 17, 2011",2
"Jun 18, 2011",1
"Jun 19, 2011",1
"Jun 20, 2011",1
"Jun 21, 2011",1
"Jun 22, 2011",1
"Jun 23, 2011",1
