Date,GT_SearchIndex
"Jan 24, 2014",42
"Jan 25, 2014",0
"Jan 26, 2014",0
"Jan 27, 2014",40
"Jan 28, 2014",0
"Jan 29, 2014",0
"Jan 30, 2014",41
"Jan 31, 2014",0
"Feb 1, 2014",51
"Feb 2, 2014",0
"Feb 3, 2014",40
"Feb 4, 2014",100
"Feb 5, 2014",83
"Feb 6, 2014",61
"Feb 7, 2014",49
"Feb 8, 2014",50
"Feb 9, 2014",0
"Feb 10, 2014",40
"Feb 11, 2014",40
"Feb 12, 2014",0
"Feb 13, 2014",0
"Feb 14, 2014",0
"Feb 15, 2014",51
"Feb 16, 2014",0
"Feb 17, 2014",85
"Feb 18, 2014",81
"Feb 19, 2014",0
"Feb 20, 2014",81
"Feb 21, 2014",42
"Feb 22, 2014",0
"Feb 23, 2014",0
"Feb 24, 2014",0
"Feb 25, 2014",40
"Feb 26, 2014",0
"Feb 27, 2014",40
"Feb 28, 2014",0
"Mar 1, 2014",0
"Mar 2, 2014",0
"Mar 3, 2014",39
"Mar 4, 2014",0
"Mar 5, 2014",0
"Mar 6, 2014",0
"Mar 7, 2014",0
"Mar 8, 2014",0
"Mar 9, 2014",50
"Mar 10, 2014",0
"Mar 11, 2014",0
"Mar 12, 2014",41
"Mar 13, 2014",42
"Mar 14, 2014",0
"Mar 15, 2014",0
"Mar 16, 2014",0
"Mar 17, 2014",0
"Mar 18, 2014",41
"Mar 19, 2014",0
"Mar 20, 2014",0
"Mar 21, 2014",0
"Mar 22, 2014",0
"Mar 23, 2014",0
"Mar 24, 2014",0
"Mar 25, 2014",40
"Mar 26, 2014",41
"Mar 27, 2014",42
"Mar 28, 2014",43
"Mar 29, 2014",50
"Mar 30, 2014",50
"Mar 31, 2014",0
"Apr 1, 2014",40
"Apr 2, 2014",41
"Apr 3, 2014",62
"Apr 4, 2014",0
"Apr 5, 2014",0
"Apr 6, 2014",0
"Apr 7, 2014",41
"Apr 8, 2014",41
"Apr 9, 2014",0
"Apr 10, 2014",0
"Apr 11, 2014",0
"Apr 12, 2014",0
"Apr 13, 2014",0
"Apr 14, 2014",0
"Apr 15, 2014",0
"Apr 16, 2014",0
"Apr 17, 2014",43
"Apr 18, 2014",0
"Apr 19, 2014",0
"Apr 20, 2014",0
"Apr 21, 2014",0
"Apr 22, 2014",41
"Apr 23, 2014",0
"Apr 24, 2014",0
"Apr 25, 2014",0
"Apr 26, 2014",54
"Apr 27, 2014",0
"Apr 28, 2014",0
"Apr 29, 2014",0
