Date,GT_SearchIndex
"Jan 30, 2015",21
"Jan 31, 2015",100
"Feb 1, 2015",24
"Feb 2, 2015",40
"Feb 3, 2015",20
"Feb 4, 2015",39
"Feb 5, 2015",20
"Feb 6, 2015",0
"Feb 7, 2015",25
"Feb 8, 2015",25
"Feb 9, 2015",19
"Feb 10, 2015",33
"Feb 11, 2015",33
"Feb 12, 2015",20
"Feb 13, 2015",42
"Feb 14, 2015",26
"Feb 15, 2015",26
"Feb 16, 2015",21
"Feb 17, 2015",20
"Feb 18, 2015",20
"Feb 19, 2015",20
"Feb 20, 2015",21
"Feb 21, 2015",25
"Feb 22, 2015",25
"Feb 23, 2015",39
"Feb 24, 2015",20
"Feb 25, 2015",20
"Feb 26, 2015",20
"Feb 27, 2015",20
"Feb 28, 2015",24
"Mar 1, 2015",25
"Mar 2, 2015",20
"Mar 3, 2015",19
"Mar 4, 2015",0
"Mar 5, 2015",20
"Mar 6, 2015",21
"Mar 7, 2015",0
"Mar 8, 2015",51
"Mar 9, 2015",0
"Mar 10, 2015",41
"Mar 11, 2015",20
"Mar 12, 2015",21
"Mar 13, 2015",0
"Mar 14, 2015",0
"Mar 15, 2015",26
"Mar 16, 2015",21
"Mar 17, 2015",20
"Mar 18, 2015",0
"Mar 19, 2015",21
"Mar 20, 2015",0
"Mar 21, 2015",26
"Mar 22, 2015",0
"Mar 23, 2015",20
"Mar 24, 2015",20
"Mar 25, 2015",0
"Mar 26, 2015",49
"Mar 27, 2015",21
"Mar 28, 2015",28
"Mar 29, 2015",42
"Mar 30, 2015",21
"Mar 31, 2015",0
"Apr 1, 2015",0
"Apr 2, 2015",0
"Apr 3, 2015",34
"Apr 4, 2015",0
"Apr 5, 2015",0
"Apr 6, 2015",0
"Apr 7, 2015",0
"Apr 8, 2015",0
"Apr 9, 2015",0
"Apr 10, 2015",0
"Apr 11, 2015",27
"Apr 12, 2015",27
"Apr 13, 2015",0
"Apr 14, 2015",0
