Date,GT_SearchIndex
"Aug 24, 2012",56
"Aug 25, 2012",0
"Aug 26, 2012",33
"Aug 27, 2012",0
"Aug 28, 2012",26
"Aug 29, 2012",27
"Aug 30, 2012",0
"Aug 31, 2012",28
"Sep 1, 2012",100
"Sep 2, 2012",0
"Sep 3, 2012",30
"Sep 4, 2012",52
"Sep 5, 2012",26
"Sep 6, 2012",26
"Sep 7, 2012",27
"Sep 8, 2012",31
"Sep 9, 2012",63
"Sep 10, 2012",26
"Sep 11, 2012",26
"Sep 12, 2012",26
"Sep 13, 2012",26
"Sep 14, 2012",27
"Sep 15, 2012",0
"Sep 16, 2012",32
"Sep 17, 2012",0
"Sep 18, 2012",0
"Sep 19, 2012",26
"Sep 20, 2012",26
"Sep 21, 2012",0
"Sep 22, 2012",0
"Sep 23, 2012",32
"Sep 24, 2012",52
"Sep 25, 2012",26
"Sep 26, 2012",26
"Sep 27, 2012",0
"Sep 28, 2012",27
"Sep 29, 2012",32
"Sep 30, 2012",32
"Oct 1, 2012",26
"Oct 2, 2012",50
"Oct 3, 2012",51
"Oct 4, 2012",26
"Oct 5, 2012",0
"Oct 6, 2012",32
"Oct 7, 2012",0
"Oct 8, 2012",26
"Oct 9, 2012",25
"Oct 10, 2012",0
"Oct 11, 2012",0
"Oct 12, 2012",0
"Oct 13, 2012",32
"Oct 14, 2012",0
"Oct 15, 2012",25
"Oct 16, 2012",25
"Oct 17, 2012",0
"Oct 18, 2012",0
"Oct 19, 2012",0
"Oct 20, 2012",31
"Oct 21, 2012",0
"Oct 22, 2012",50
"Oct 23, 2012",0
"Oct 24, 2012",49
"Oct 25, 2012",0
"Oct 26, 2012",26
"Oct 27, 2012",31
"Oct 28, 2012",0
"Oct 29, 2012",24
"Oct 30, 2012",49
"Oct 31, 2012",51
"Nov 1, 2012",0
"Nov 2, 2012",26
"Nov 3, 2012",0
"Nov 4, 2012",0
"Nov 5, 2012",25
"Nov 6, 2012",72
"Nov 7, 2012",23
"Nov 8, 2012",0
"Nov 9, 2012",0
"Nov 10, 2012",31
"Nov 11, 2012",0
"Nov 12, 2012",25
"Nov 13, 2012",49
"Nov 14, 2012",25
"Nov 15, 2012",25
"Nov 16, 2012",26
"Nov 17, 2012",31
"Nov 18, 2012",0
"Nov 19, 2012",0
"Nov 20, 2012",0
"Nov 21, 2012",27
"Nov 22, 2012",0
