Date,GT_SearchIndex
Nov 2009,32
Dec 2009,31
Jan 2010,29
Feb 2010,49
Mar 2010,38
Apr 2010,63
May 2010,36
Jun 2010,25
Jul 2010,26
Aug 2010,20
Sep 2010,20
Oct 2010,43
Nov 2010,28
Dec 2010,66
Jan 2011,30
Feb 2011,64
Mar 2011,75
Apr 2011,37
May 2011,55
Jun 2011,37
Jul 2011,47
Aug 2011,41
Sep 2011,34
Oct 2011,26
Nov 2011,42
Dec 2011,25
Jan 2012,37
Feb 2012,45
Mar 2012,61
Apr 2012,35
May 2012,34
Jun 2012,45
Jul 2012,26
Aug 2012,25
Sep 2012,53
Oct 2012,48
Nov 2012,34
Dec 2012,33
Jan 2013,36
Feb 2013,59
Mar 2013,40
Apr 2013,29
May 2013,24
Jun 2013,35
Jul 2013,36
Aug 2013,29
Sep 2013,50
Oct 2013,52
Nov 2013,28
Dec 2013,49
Jan 2014,24
Feb 2014,34
Mar 2014,32
Apr 2014,54
May 2014,45
Jun 2014,35
Jul 2014,50
Aug 2014,34
Sep 2014,63
Oct 2014,94
Nov 2014,84
Dec 2014,90
Jan 2015,70
Feb 2015,78
Mar 2015,91
Apr 2015,64
May 2015,89
Jun 2015,64
Jul 2015,39
Aug 2015,53
Sep 2015,71
Oct 2015,82
Nov 2015,73
Dec 2015,98
Jan 2016,86
Feb 2016,90
Mar 2016,100
Apr 2016,64
May 2016,93
